Artist,Song,ValidLink,ID,KworbLink,Spotify Link
The Beatles,Sun King - Take 20,False,4cvkXxJ42tghGVKsY01CZQ,https://kworb.net/spotify/track/4cvkXxJ42tghGVKsY01CZQ.html,https://open.spotify.com/track/4cvkXxJ42tghGVKsY01CZQ
The Beatles,I've Got A Feeling - Anthology 3 Version,False,5O4gF6ZXR1ZPU8bsQ8GBpf,https://kworb.net/spotify/track/5O4gF6ZXR1ZPU8bsQ8GBpf.html,https://open.spotify.com/track/5O4gF6ZXR1ZPU8bsQ8GBpf
The Beatles,And I Love Her - Anthology 1 Version,False,74Z5zhIzC2X2UQPS4OLNNp,https://kworb.net/spotify/track/74Z5zhIzC2X2UQPS4OLNNp.html,https://open.spotify.com/track/74Z5zhIzC2X2UQPS4OLNNp
The Beatles,Happiness Is A Warm Gun - Esher Demo,False,2TqrXEPZiEwiNgEBpX0uXV,https://kworb.net/spotify/track/2TqrXEPZiEwiNgEBpX0uXV.html,https://open.spotify.com/track/2TqrXEPZiEwiNgEBpX0uXV
The Beatles,Maggie Mae / Fancy My Chances With You - Mono,False,2rnSCXAsw7pU1dmHkm1XpD,https://kworb.net/spotify/track/2rnSCXAsw7pU1dmHkm1XpD.html,https://open.spotify.com/track/2rnSCXAsw7pU1dmHkm1XpD
The Beatles,I Am The Walrus - Take 16 / Anthology 2 Version,False,39ErQSYqHIo3egPF6dm090,https://kworb.net/spotify/track/39ErQSYqHIo3egPF6dm090.html,https://open.spotify.com/track/39ErQSYqHIo3egPF6dm090
The Beatles,It's Only Love - Anthology 2 Version,False,2lC0VVD7xHu1IOIOVrLrj5,https://kworb.net/spotify/track/2lC0VVD7xHu1IOIOVrLrj5.html,https://open.spotify.com/track/2lC0VVD7xHu1IOIOVrLrj5
The Beatles,Ticket To Ride - 2023 Mix,False,76mwkosKfiwvEy9hLHqJAX,https://kworb.net/spotify/track/76mwkosKfiwvEy9hLHqJAX.html,https://open.spotify.com/track/76mwkosKfiwvEy9hLHqJAX
The Beatles,Strawberry Fields Forever - Take 1,False,5jPBdSu6u9ZDpKFVseumIv,https://kworb.net/spotify/track/5jPBdSu6u9ZDpKFVseumIv.html,https://open.spotify.com/track/5jPBdSu6u9ZDpKFVseumIv
The Beatles,Happiness Is A Warm Gun - Anthology 3 Version,False,64hXk7WAGOxtcmWLcZNqVO,https://kworb.net/spotify/track/64hXk7WAGOxtcmWLcZNqVO.html,https://open.spotify.com/track/64hXk7WAGOxtcmWLcZNqVO
The Beatles,I'm Down - Take 1 / Anthology 2 Version,False,7DHWYI1t2GDsNszCVy3VUk,https://kworb.net/spotify/track/7DHWYI1t2GDsNszCVy3VUk.html,https://open.spotify.com/track/7DHWYI1t2GDsNszCVy3VUk
The Beatles,Eight Days A Week - 2023 Mix,False,39erXhIEghGjVMcRl9bRRf,https://kworb.net/spotify/track/39erXhIEghGjVMcRl9bRRf.html,https://open.spotify.com/track/39erXhIEghGjVMcRl9bRRf
The Beatles,Get Back - Rooftop Performance / Take 3,False,1W0V3qwghnFsm6DqzwtQ3w,https://kworb.net/spotify/track/1W0V3qwghnFsm6DqzwtQ3w.html,https://open.spotify.com/track/1W0V3qwghnFsm6DqzwtQ3w
The Beatles,Polythene Pam - Take 27,False,1x4O1rJd1Yz1z6ozW5nK97,https://kworb.net/spotify/track/1x4O1rJd1Yz1z6ozW5nK97.html,https://open.spotify.com/track/1x4O1rJd1Yz1z6ozW5nK97
The Beatles,You Can't Do That - 2023 Mix,False,1XkKiB77jpcBytfc8jWS2V,https://kworb.net/spotify/track/1XkKiB77jpcBytfc8jWS2V.html,https://open.spotify.com/track/1XkKiB77jpcBytfc8jWS2V
The Beatles,Eleanor Rigby - Strings Only / Anthology 2 Version,False,7zu69MoR2wxz9rvcxcqD9I,https://kworb.net/spotify/track/7zu69MoR2wxz9rvcxcqD9I.html,https://open.spotify.com/track/7zu69MoR2wxz9rvcxcqD9I
The Beatles,Can You Dig It?,False,51g1inQV6DC4WZWlGXeFHs,https://kworb.net/spotify/track/51g1inQV6DC4WZWlGXeFHs.html,https://open.spotify.com/track/51g1inQV6DC4WZWlGXeFHs
The Beatles,Good Morning Good Morning - Take 8,False,0ms3Eay3tRafE9yOiSS3Km,https://kworb.net/spotify/track/0ms3Eay3tRafE9yOiSS3Km.html,https://open.spotify.com/track/0ms3Eay3tRafE9yOiSS3Km
The Beatles,Revolution - 2023 Mix,False,480xRq7FAfpALfOtysLj1T,https://kworb.net/spotify/track/480xRq7FAfpALfOtysLj1T.html,https://open.spotify.com/track/480xRq7FAfpALfOtysLj1T
The Beatles,Sgt. Pepper's Lonely Hearts Club Band (Reprise) - Speech And Take 8,False,2LfQmUUVZTs2Or7ipA0sNR,https://kworb.net/spotify/track/2LfQmUUVZTs2Or7ipA0sNR.html,https://open.spotify.com/track/2LfQmUUVZTs2Or7ipA0sNR
The Beatles,Good Night - Anthology 3 Version,False,23BQJjTBBmsJGTRIwcnI0b,https://kworb.net/spotify/track/23BQJjTBBmsJGTRIwcnI0b.html,https://open.spotify.com/track/23BQJjTBBmsJGTRIwcnI0b
The Beatles,We Can Work It Out - 2023 Mix,False,5g4XkGje1MTzjWz8B5mI5i,https://kworb.net/spotify/track/5g4XkGje1MTzjWz8B5mI5i.html,https://open.spotify.com/track/5g4XkGje1MTzjWz8B5mI5i
The Beatles,"Ob-La-Di, Ob-La-Da - Take 3",False,5DJzQBU5R8g5tDUBtHRPf9,https://kworb.net/spotify/track/5DJzQBU5R8g5tDUBtHRPf9.html,https://open.spotify.com/track/5DJzQBU5R8g5tDUBtHRPf9
The Beatles,"Twist And Shout - Anthology 1 Version / Live At The Prince Of Wales Theatre, London/1963",False,4NWtcNvngYIZELhLqbK7ai,https://kworb.net/spotify/track/4NWtcNvngYIZELhLqbK7ai.html,https://open.spotify.com/track/4NWtcNvngYIZELhLqbK7ai
The Beatles,Rocky Raccoon - Esher Demo,False,0HtuDxkKRBmlCNgFtXSJR7,https://kworb.net/spotify/track/0HtuDxkKRBmlCNgFtXSJR7.html,https://open.spotify.com/track/0HtuDxkKRBmlCNgFtXSJR7
The Beatles,Kansas City / Hey-Hey-Hey-Hey! - Anthology 1 Version / Medley,False,4g4v0yDz5G3tORIUhmi53O,https://kworb.net/spotify/track/4g4v0yDz5G3tORIUhmi53O.html,https://open.spotify.com/track/4g4v0yDz5G3tORIUhmi53O
The Beatles,Hello Little Girl - Anthology 1 Version,False,0F3N8OIn6obTkJfZWbOMrm,https://kworb.net/spotify/track/0F3N8OIn6obTkJfZWbOMrm.html,https://open.spotify.com/track/0F3N8OIn6obTkJfZWbOMrm
The Beatles,Mean Mr. Mustard - Take 20,False,1q9qcBsrIOtFTmQ18GY6Wy,https://kworb.net/spotify/track/1q9qcBsrIOtFTmQ18GY6Wy.html,https://open.spotify.com/track/1q9qcBsrIOtFTmQ18GY6Wy
The Beatles,Julia - Esher Demo,False,2PpMip6JAdA42d39fN9ziz,https://kworb.net/spotify/track/2PpMip6JAdA42d39fN9ziz.html,https://open.spotify.com/track/2PpMip6JAdA42d39fN9ziz
The Beatles,Love Me Do - Anthology 1 Version,False,48D9bTDrFiNGCGY32tDWKY,https://kworb.net/spotify/track/48D9bTDrFiNGCGY32tDWKY.html,https://open.spotify.com/track/48D9bTDrFiNGCGY32tDWKY
The Beatles,She Came In Through The Bathroom Window - Anthology 3 Version,False,4DnyEu7xKDA4Xn54LmQi17,https://kworb.net/spotify/track/4DnyEu7xKDA4Xn54LmQi17.html,https://open.spotify.com/track/4DnyEu7xKDA4Xn54LmQi17
The Beatles,The Fool On The Hill - 2023 Mix,False,4L3YeW5FI2GrRuL1dfr483,https://kworb.net/spotify/track/4L3YeW5FI2GrRuL1dfr483.html,https://open.spotify.com/track/4L3YeW5FI2GrRuL1dfr483
