Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
James Hype - More Than Friends,24,,153,,6999,144292,James Hype,More Than Friends
Sarius - Bentley,7,,50,,32489,144252,Sarius,Bentley
Arka Noego - LULAJŻE JEZUNIU,2,,77,,81705,144248,Arka Noego,LULAJŻE JEZUNIU
Sentino - Prada,5,,79,,38595,144223,Sentino,Prada
O.T. Genasis - CoCo,71,,90,,3087,144208,O.T. Genasis,CoCo
Florence + The Machine - Delilah,47,,20,,9225,144166,Florence + The Machine,Delilah
Żabson - Ryzykowny Biznes,4,,90,,49551,144157,Żabson,Ryzykowny Biznes
Enej - Kamień z Napisem Love,63,,78,,3031,144153,Enej,Kamień z Napisem Love
Lana Del Rey - Norman fucking Rockwell,7,,33,,40471,144112,Lana Del Rey,Norman fucking Rockwell
Rihanna - Kiss It Better,55,,87,,4040,143886,Rihanna,Kiss It Better
Szpaku - Mateusz Dragon Wielki,6,,73,,36285,143884,Szpaku,Mateusz Dragon Wielki
Selena Gomez - People You Know,6,,60,,35199,143883,Selena Gomez,People You Know
Harry Styles - Woman,18,,32,,18718,143671,Harry Styles,Woman
Japczan - Ojciec z Synem,5,,98,,31448,143671,Japczan,Ojciec z Synem
Szpaku - Fanlove,5,,43,,47552,143662,Szpaku,Fanlove
David Guetta - Better When You're Gone,11,,98,,19155,143648,David Guetta,Better When You're Gone
Fukaj - NASZ CZAS,4,,89,,49533,143492,Fukaj,NASZ CZAS
5 Seconds of Summer - Valentine,10,,18,,30635,143154,5 Seconds of Summer,Valentine
Young Igi - Giń za mnie,13,,115,,14325,143108,Young Igi,Giń za mnie
Sarius - Zalatani,9,,91,,21906,142773,Sarius,Zalatani
Janusz Walczuk - 22,6,,62,,43262,142664,Janusz Walczuk,22
Wyclef Jean - Divine Sorrow,60,,65,,6100,142554,Wyclef Jean,Divine Sorrow
Gorillaz - Saturnz Barz,26,,57,,10559,142383,Gorillaz,Saturnz Barz
Corinne Bailey Rae - Put Your Records On,65,,87,,2773,142349,Corinne Bailey Rae,Put Your Records On
Van Morrison - Brown Eyed Girl,66,,65,,8079,142171,Van Morrison,Brown Eyed Girl
Young Igi - Hoodlove,4,,76,,55322,142138,Young Igi,Hoodlove
Justin Hurwitz - Herman’s Habit,27,,87,,7111,142073,Justin Hurwitz,Herman’s Habit
Miley Cyrus - Angels Like You,5,,33,,41845,141911,Miley Cyrus,Angels Like You
White Widow - TEMPO,4,,115,,45101,141896,White Widow,TEMPO
Kanye West - Everything We Need,6,,48,,36526,141586,Kanye West,Everything We Need
Selena Gomez - Vulnerable,6,,61,,35048,141544,Selena Gomez,Vulnerable
Kaz Bałagane - Zegar,7,,121,,25384,141483,Kaz Bałagane,Zegar
Tayler Buono - Technically Single,35,,80,,5180,141352,Tayler Buono,Technically Single
Dawid Podsiadło - Block,33,,37,,8442,141196,Dawid Podsiadło,Block
NEIKED - Sexual,47,,93,,4301,141097,NEIKED,Sexual
Fukaj - DOM DIABŁA,6,,105,,28610,141096,Fukaj,DOM DIABŁA
Harry Styles - Cherry,5,,36,,46946,141076,Harry Styles,Cherry
Agust D - Haegeum,4,,69,,49695,141034,Agust D,Haegeum
Linkin Park - Battle Symphony,22,,50,,16154,140879,Linkin Park,Battle Symphony
E V - Rany,5,,175,,30740,140872,E V,Rany
Harry Styles - Ever Since New York,18,,34,,18587,140591,Harry Styles,Ever Since New York
Lorde - Solar Power,5,,55,,46823,140559,Lorde,Solar Power
Michael Bublé - Christmas (Baby Please Come Home),40,,51,,10378,140511,Michael Bublé,Christmas (Baby Please Come Home)
Kukon - komercha,4,,162,,47976,140485,Kukon,komercha
Lady Pank - Kryzysowa narzeczona,5,,166,,36577,140377,Lady Pank,Kryzysowa narzeczona
Drake - Circo Loco,4,,94,,48725,140313,Drake,Circo Loco
Twenty One Pilots - Cancer,40,,82,,4861,140242,Twenty One Pilots,Cancer
Qry - OSTATNIE DNI WAKACJI,4,,119,,46288,140103,Qry,OSTATNIE DNI WAKACJI
BTS - ON (Feat. Sia),6,,69,,33793,139999,BTS,ON (Feat. Sia)
Taylor Swift - Clara Bow,3,,84,,68454,139991,Taylor Swift,Clara Bow
Vaults - One Last Night,39,,21,,9634,139848,Vaults,One Last Night
J Balvin - Safari,31,,116,,5815,139713,J Balvin,Safari
Paluch - Cztery kostki lodu,5,,57,,36076,139711,Paluch,Cztery kostki lodu
Jan Stosur - W żłobie leży,2,,76,,84617,139695,Jan Stosur,W żłobie leży
Cornelia Jakobs - Hold Me Closer,4,,52,,48961,139458,Cornelia Jakobs,Hold Me Closer
ReTo - Tańcz ze mną,4,,125,,42289,139416,ReTo,Tańcz ze mną
Sia - Bird Set Free,52,,69,,3812,139384,Sia,Bird Set Free
Julia Michaels - Uh Huh,26,,65,,9248,139310,Julia Michaels,Uh Huh
Dido - Christmas Day,20,,45,,15562,139191,Dido,Christmas Day
Alle Farben - Only Thing We Know,12,,69,,26643,139137,Alle Farben,Only Thing We Know
ReTo - Forsa,5,,148,,33090,139133,ReTo,Forsa
O.S.T.R. - Nie chcę,8,,114,,19554,138872,O.S.T.R.,Nie chcę
Mike Perry - Inside the Lines,36,,56,,8197,138654,Mike Perry,Inside the Lines
Japczan - SHAKE,5,,142,,32118,138639,Japczan,SHAKE
Tymek - Busy,8,,115,,21626,138611,Tymek,Busy
Surf Curse - Disco,4,,163,,36691,138395,Surf Curse,Disco
Paramore - Hard Times,28,,75,,8158,138392,Paramore,Hard Times
Deemz - Free$tyle,5,,111,,38547,138383,Deemz,Free$tyle
Adele - Woman Like Me,4,,106,,43897,138347,Adele,Woman Like Me
BTS - HOME,6,,16,,38889,138265,BTS,HOME
Ariana Grande - 34+35 Remix,6,,73,,37831,138177,Ariana Grande,34+35 Remix
CBW - motherlode,3,,72,,57268,138160,CBW,motherlode
Mat McHugh - Sideways,25,,75,,8140,138116,Mat McHugh,Sideways
Twenty One Pilots - Heavydirtysoul,37,,101,,5812,138102,Twenty One Pilots,Heavydirtysoul
H4J4 - Walka z cieniem,5,,139,,31794,138099,H4J4,Walka z cieniem
Zeamsone - Polityka Dzielnicy,3,,115,,49712,138042,Zeamsone,Polityka Dzielnicy
Stan Kenton - Lonesome Train,9,,83,,20268,138015,Stan Kenton,Lonesome Train
Lana Del Rey - Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,74,,98,,3679,137987,Lana Del Rey,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix
Birdy - Let It All Go,64,,90,,2880,137947,Birdy,Let It All Go
Flo Rida - Dirty Mind,54,,95,,3538,137671,Flo Rida,Dirty Mind
Drake - Push Ups,3,,102,,49451,137648,Drake,Push Ups
Paluch - Złota Owca,15,,54,,13535,137605,Paluch,Złota Owca
Gibbs - Cios,3,,68,,50994,137568,Gibbs,Cios
730 Huncho - Szpilki,4,,175,,40458,137491,730 Huncho,Szpilki
Jessie Ware - Meet Me In The Middle,40,,14,,11188,137460,Jessie Ware,Meet Me In The Middle
Kukon - polish savages,4,,105,,44581,137257,Kukon,polish savages
Linkin Park - Talking to Myself,20,,66,,13196,137196,Linkin Park,Talking to Myself
One Direction - Temporary Fix,25,,18,,17635,136930,One Direction,Temporary Fix
Harry Styles - She,5,,42,,44564,136916,Harry Styles,She
Adele - All Night Parking,4,,105,,43985,136869,Adele,All Night Parking
Drake - Broke Boys,4,,97,,48036,136722,Drake,Broke Boys
Nelly - The Fix,55,,97,,3349,136631,Nelly,The Fix
Jan Stosur - Bóg się rodzi,2,,81,,82046,136545,Jan Stosur,Bóg się rodzi
The Chainsmokers - Everybody Hates Me,16,,82,,14379,136536,The Chainsmokers,Everybody Hates Me
BTS - Telepathy,5,,26,,49601,136267,BTS,Telepathy
Malik Montana - One Take,3,,62,,67382,136240,Malik Montana,One Take
Malik Montana - Czeski Plastik,3,,112,,49689,136175,Malik Montana,Czeski Plastik
ReTo - Lemur,5,,149,,32970,136086,ReTo,Lemur
KęKę - Nie mów mi,6,,110,,30962,136064,KęKę,Nie mów mi
Jan Stosur - Lulajże Jezuniu,2,,49,,110452,136057,Jan Stosur,Lulajże Jezuniu
"Train - Hey, Soul Sister",64,,76,,3106,135998,Train,"Hey, Soul Sister"
Sarius - Analog,5,,124,,38475,135846,Sarius,Analog
Białas - Shuriken,6,,75,,34572,135777,Białas,Shuriken
"Seth MacFarlane - Baby, It's Cold Outside",29,1.0,8,,15762,135700,Seth MacFarlane,"Baby, It's Cold Outside"
Enej - Pójdźmy wszyscy do stajenki,4,,120,,48136,135682,Enej,Pójdźmy wszyscy do stajenki
Sokół - Zorro,4,,89,,47976,135521,Sokół,Zorro
BLACKPINK - Bet You Wanna,6,,64,,37866,135266,BLACKPINK,Bet You Wanna
CatchUp - Łopian,3,,105,,49098,135235,CatchUp,Łopian
Pezet - Stare WWO,4,,115,,43195,135222,Pezet,Stare WWO
Kaz Bałagane - Narodowy Fundusz Zdrowia,7,,151,,20282,135004,Kaz Bałagane,Narodowy Fundusz Zdrowia
Kendrick Lamar - FEEL.,14,,27,,20054,134978,Kendrick Lamar,FEEL.
The Weeknd - Best Friends,4,,83,,46577,134659,The Weeknd,Best Friends
Birdy - Keeping Your Head Up,49,,70,,4619,134392,Birdy,Keeping Your Head Up
ZAYN - Vibez,6,,83,,29602,134039,ZAYN,Vibez
Kanye West - Donda,3,,48,,56772,134007,Kanye West,Donda
Meghan Trainor - No Good For You,45,,57,,4991,133924,Meghan Trainor,No Good For You
Paluch - Dym,17,,81,,10229,133896,Paluch,Dym
Macias - YAMI SUKEHIRO (RARARA),3,,91,,51313,133890,Macias,YAMI SUKEHIRO (RARARA)
Gucci Mane - I Get The Bag,21,,99,,7379,133784,Gucci Mane,I Get The Bag
"Halina Mlynkova - Oj Maluśki, Maluśki",2,,99,,71858,133727,Halina Mlynkova,"Oj Maluśki, Maluśki"
Kukon - Funny GAMES,4,,118,,43188,133623,Kukon,Funny GAMES
JACKBOYS - GANG GANG,5,,18,,45819,133610,JACKBOYS,GANG GANG
Chivas - Odkąd Nauczyłem Się Przeklinać,5,,114,,35597,133417,Chivas,Odkąd Nauczyłem Się Przeklinać
chillwagon - puetfal,6,,106,,28016,133368,chillwagon,puetfal
Sokół - 52Hz,4,,107,,43654,133363,Sokół,52Hz
Harry Styles - To Be So Lonely,5,,43,,43792,133330,Harry Styles,To Be So Lonely
Mr. President - Coco Jamboo,5,,108,,51615,133186,Mr. President,Coco Jamboo
AWOLNATION - I'm On Fire,41,,19,,10128,133158,AWOLNATION,I'm On Fire
ReTo - Piri piri,4,,134,,40892,133144,ReTo,Piri piri
Otsochodzi - Wszystko co mam,7,,131,,24323,132969,Otsochodzi,Wszystko co mam
ROSÉ - On The Ground,6,,78,,30550,132900,ROSÉ,On The Ground
Nick Jonas - Levels,52,,77,,3734,132852,Nick Jonas,Levels
Young Leosia - NIE GADAM Z NIKIM DZISIAJ,3,,112,,51676,132821,Young Leosia,NIE GADAM Z NIKIM DZISIAJ
Kali - KGM,16,,113,,9308,132820,Kali,KGM
Daria Marx - Truth,4,,164,,35322,132777,Daria Marx,Truth
Aleshen - Rekin,3,,87,,61251,132767,Aleshen,Rekin
White 2115 - Zachód (Outro),5,,83,,39261,132749,White 2115,Zachód (Outro)
Wham! - Wake Me up Before You Go-Go,11,,84,,34525,132702,Wham!,Wake Me up Before You Go-Go
AC/DC - Back In Black,62,,70,,3304,132641,AC/DC,Back In Black
PRO8L3M - Na audiencji,8,,13,,30279,132608,PRO8L3M,Na audiencji
Mortal - Bang,4,,157,,37771,132538,Mortal,Bang
Studio Accantus - Gore gwiazda Jezusowi,2,,80,,82153,132510,Studio Accantus,Gore gwiazda Jezusowi
Adele - Hold On,4,,116,,42278,132500,Adele,Hold On
Rusina - Members Only Cypher,4,,110,,44297,132345,Rusina,Members Only Cypher
Spirituals & Gospel Singers - W dzien Bozego Narodzenia / On Christmas Day,5,,80,,39251,132234,Spirituals & Gospel Singers,W dzien Bozego Narodzenia / On Christmas Day
Kanye West - Remote Control,3,,60,,51029,132083,Kanye West,Remote Control
Kylie Minogue - Padam Padam,4,,169,,35111,131959,Kylie Minogue,Padam Padam
The Weeknd - Here We Go… Again,4,,80,,47590,131618,The Weeknd,Here We Go… Again
"Białas - Mali ludzie, wielkie nieba",28,,163,,6692,131516,Białas,"Mali ludzie, wielkie nieba"
Grzegorz Turnau - Kolęda dla tęczowego Boga,5,,85,,36835,131499,Grzegorz Turnau,Kolęda dla tęczowego Boga
Jan Stosur - Dzisiaj w Betlejem,2,,83,,79348,131472,Jan Stosur,Dzisiaj w Betlejem
Lanek - ZEMSTA DZIKUSA,4,,98,,46288,131354,Lanek,ZEMSTA DZIKUSA
YNW Melly - Murder On My Mind,4,,150,,35762,131245,YNW Melly,Murder On My Mind
Miley Cyrus - Younger Now,21,,42,,16223,131240,Miley Cyrus,Younger Now
sanah - Spietruszam,3,,140,,53269,130962,sanah,Spietruszam
One Direction - I Want to Write You a Song,25,,21,,17195,130880,One Direction,I Want to Write You a Song
Paluch - Mali ludzie,5,,76,,30779,130761,Paluch,Mali ludzie
Chivas - Przyjdzie taki dzień gdy będę wolny,2,,45,,84136,130759,Chivas,Przyjdzie taki dzień gdy będę wolny
Juice WRLD - Wishing Well,7,,146,,20432,130708,Juice WRLD,Wishing Well
2115 - FLEXXY 2115 SKIT,3,,89,,64147,130307,2115,FLEXXY 2115 SKIT
Borixon - Co ostatnie a co pierwsze (prod. SecretRank) - prod. SecretRank,16,,125,,9108,130211,Borixon,Co ostatnie a co pierwsze (prod. SecretRank) - prod. SecretRank
Słoń - Wojna totalna,6,,95,,25039,129976,Słoń,Wojna totalna
Louis Villain - Fred Perry,4,,117,,42616,129966,Louis Villain,Fred Perry
Kanye West - 24,3,,58,,51497,129876,Kanye West,24
KęKę - Mrugnąłem Tylko Raz,3,,178,,47732,129571,KęKę,Mrugnąłem Tylko Raz
Słoń - Na Celowniku,6,,150,,23460,129527,Słoń,Na Celowniku
Vito Bambino - Poszło,4,,135,,40056,129294,Vito Bambino,Poszło
Dawid Podsiadło - Eight,30,,38,,8376,129130,Dawid Podsiadło,Eight
Krzysztof Krawczyk - Ostatni raz zatanczysz ze mna,5,,56,,39527,129053,Krzysztof Krawczyk,Ostatni raz zatanczysz ze mna
GENZIE - MILION,4,,136,,35767,128659,GENZIE,MILION
6ix9ine - MAMA,8,,51,,21402,128594,6ix9ine,MAMA
Pezet - Gorzka woda (prod. Auer) - Remix,7,,87,,26316,128575,Pezet,Gorzka woda (prod. Auer) - Remix
Kelly Clarkson - Run Run Rudolph,8,,137,,29307,128570,Kelly Clarkson,Run Run Rudolph
BTS - Louder than bombs,5,,59,,36716,128518,BTS,Louder than bombs
Lovejoy - One Day,5,,133,,29366,128491,Lovejoy,One Day
Quebonafide - CZŁOWIEKZKSIĘŻYCA,7,,100,,21863,128415,Quebonafide,CZŁOWIEKZKSIĘŻYCA
Kendrick Lamar - LUST.,14,,34,,18034,128227,Kendrick Lamar,LUST.
Sylwia Grzeszczak - Dobre myśli,15,,152,,9643,128215,Sylwia Grzeszczak,Dobre myśli
Paluch - Nowa Polska,7,,37,,29772,128091,Paluch,Nowa Polska
Nick Jonas - Bom Bidi Bom,22,,70,,8340,127963,Nick Jonas,Bom Bidi Bom
Harry Styles - Only Angel,16,,27,,19687,127831,Harry Styles,Only Angel
schafter - SYNKOPY,3,,35,,69893,127827,schafter,SYNKOPY
Stromae - Alors on danse,12,,35,,29821,127633,Stromae,Alors on danse
Kaz Bałagane - Ostatnia guma,3,,95,,48777,127621,Kaz Bałagane,Ostatnia guma
K/DA - VILLAIN,7,,144,,21784,127359,K/DA,VILLAIN
Fukaj - OSTATNI DZIEŃ OSTATNIEGO LATA,4,,88,,47475,127350,Fukaj,OSTATNI DZIEŃ OSTATNIEGO LATA
Yeat - Psycho CEO,2,,45,,83448,127314,Yeat,Psycho CEO
Khalid - The Ways,15,,70,,12044,127164,Khalid,The Ways
Boney M. - Daddy Cool,6,,46,,38828,127079,Boney M.,Daddy Cool
Young Igi - Scam,4,,112,,42080,127055,Young Igi,Scam
Justin Bieber - Been You,28,,43,,11400,126795,Justin Bieber,Been You
Michael Bublé - Blue Christmas,38,,31,,8723,126722,Michael Bublé,Blue Christmas
O.S.T.R. - Słuch,12,,59,,14299,126716,O.S.T.R.,Słuch
Tabb And Sound`N`Grace - Z narodzenia pana,4,,62,,50493,126659,Tabb And Sound`N`Grace,Z narodzenia pana
Enej - A wczoraj z wieczora,4,,91,,42855,126554,Enej,A wczoraj z wieczora
"Tyler, The Creator - NEW MAGIC WAND",7,,39,,30542,126334,"Tyler, The Creator",NEW MAGIC WAND
White 2115 - Hel,5,,89,,36994,126173,White 2115,Hel
Stray Kids - MEGAVERSE,3,,54,,63125,126062,Stray Kids,MEGAVERSE
Lady Gaga - Alice,5,,30,,43123,125964,Lady Gaga,Alice
vkie - 4 PANCERNI (BONUS TRACK),3,,109,,54490,125870,vkie,4 PANCERNI (BONUS TRACK)
KęKę - Na pewno,8,,97,,22546,125779,KęKę,Na pewno
Blue Cafe & Kornelia Mzyk - Cicha noc,4,,89,,49323,125753,Blue Cafe & Kornelia Mzyk,Cicha noc
Sarius - To co chcesz,17,,170,,8309,125736,Sarius,To co chcesz
Ekipa - Shadow - Deluxe,4,,55,,46099,125707,Ekipa,Shadow - Deluxe
O.S.T.R. - Asomia,12,,57,,14570,125647,O.S.T.R.,Asomia
Taylor Swift - Wildest Dreams (Taylor's Version),3,,61,,67261,125570,Taylor Swift,Wildest Dreams (Taylor's Version)
Ken Carson - Paranoid,3,,57,,62907,125554,Ken Carson,Paranoid
Lady Gaga - 911,5,,34,,40992,125423,Lady Gaga,911
"Kwiat Jabłoni - Nie, nie, nie",4,,143,,32595,125340,Kwiat Jabłoni,"Nie, nie, nie"
Eminem - Tobey,3,,156,,42304,125313,Eminem,Tobey
O.S.T.R. - Wersy W Pysk,8,,45,,27037,125056,O.S.T.R.,Wersy W Pysk
BTS - Filter,5,,60,,36574,124931,BTS,Filter
Opał - Magnolia,3,,145,,44382,124833,Opał,Magnolia
Imagine Dragons - I’ll Make It Up To You,15,,27,,22079,124674,Imagine Dragons,I’ll Make It Up To You
Olivia Rodrigo - ballad of a homeschooled girl,3,,86,,54228,124647,Olivia Rodrigo,ballad of a homeschooled girl
Pharrell Williams - Doctor (Work It Out),3,,107,,47240,124639,Pharrell Williams,Doctor (Work It Out)
Gene Autry - Here Comes Santa Claus (Right Down Santa Claus Lane),2,,111,,69188,124372,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane)
Beteo - Aquapark,12,,131,,13703,124271,Beteo,Aquapark
Låpsley - Hurt Me,48,,90,,3621,124163,Låpsley,Hurt Me
Noah Kahan - False Confidence,12,,130,,12411,124094,Noah Kahan,False Confidence
Alberto - Beztroski czas,3,,135,,49509,124066,Alberto,Beztroski czas
Quebonafide - Trip,27,,175,,5365,123815,Quebonafide,Trip
Future - Ice Attack,2,,48,,81027,123786,Future,Ice Attack
O.S.T.R. - !,12,,58,,14410,123714,O.S.T.R.,!
Lana Del Rey - White Mustang,13,,52,,28990,123713,Lana Del Rey,White Mustang
Białas - Mamo jestem już duży,3,,76,,48506,123683,Białas,Mamo jestem już duży
The Weeknd - Escape From LA,5,,42,,39516,123603,The Weeknd,Escape From LA
Lana Del Rey - 13 Beaches,12,,23,,23993,123579,Lana Del Rey,13 Beaches
Lorde - Sober,18,,59,,11024,123272,Lorde,Sober
Jennifer Lopez - Ni Tú Ni Yo,24,,103,,7228,123205,Jennifer Lopez,Ni Tú Ni Yo
Kali - HUCPA,6,,148,,25769,123201,Kali,HUCPA
Action Bronson - Standing in the Rain,33,,90,,5074,123020,Action Bronson,Standing in the Rain
Paluch - Czwarta kawa,5,,97,,29016,123005,Paluch,Czwarta kawa
Shawn Mendes - It'll Be Okay,4,,110,,39426,122665,Shawn Mendes,It'll Be Okay
Diana Krall - Jingle Bells,28,1.0,9,,15288,122650,Diana Krall,Jingle Bells
Ty Dolla $ign - Saved,44,,75,,4000,122438,Ty Dolla $ign,Saved
Playboi Carti - @ MEH,6,,70,,29059,122064,Playboi Carti,@ MEH
sanah - Aha (kwiecień 2020),3,,167,,49520,122027,sanah,Aha (kwiecień 2020)
Billie Eilish - Getting Older,4,,84,,42640,121819,Billie Eilish,Getting Older
O.S.T.R. - Son Goku,6,,105,,29756,121701,O.S.T.R.,Son Goku
Tyga - SWISH,15,,183,,8822,121656,Tyga,SWISH
Travis Scott - WAKE UP,9,,37,,28532,121584,Travis Scott,WAKE UP
Guzior - Uppercut,13,,121,,11620,121572,Guzior,Uppercut
Ariana Grande - imperfect for you,3,,133,,47870,121526,Ariana Grande,imperfect for you
Żabson - No prowo,7,,101,,21959,121409,Żabson,No prowo
Lil Uzi Vert - Endless Fashion,3,,77,,56346,121249,Lil Uzi Vert,Endless Fashion
Dillon Francis - Get Low,68,,95,,2609,121084,Dillon Francis,Get Low
Otsochodzi - Dla mnie,8,,68,,21409,121046,Otsochodzi,Dla mnie
Drake - Gyalchester,19,,58,,9611,120973,Drake,Gyalchester
Grzegorz Turnau - Snieg,10,,92,,18567,120948,Grzegorz Turnau,Snieg
Mura Masa - Love$ick,33,,79,,5771,120926,Mura Masa,Love$ick
DJ Khaled - Don't Quit,14,,60,,10780,120885,DJ Khaled,Don't Quit
The Weeknd - Snowchild,5,,40,,40331,120844,The Weeknd,Snowchild
Nate Ruess - Nothing Without Love,45,,51,,4449,120713,Nate Ruess,Nothing Without Love
Journey - Don't Stop Believin',56,,96,,4535,120709,Journey,Don't Stop Believin'
Taco Hemingway - Trójkąt,48,,104,,4217,120553,Taco Hemingway,Trójkąt
Lana Del Rey - hope is a dangerous thing for a woman like me to have - but I have it,8,,60,,23340,120523,Lana Del Rey,hope is a dangerous thing for a woman like me to have - but I have it
Kinny Zimmer - Dlaczego znowu płaczesz,3,,143,,44153,120514,Kinny Zimmer,Dlaczego znowu płaczesz
Żabson - Candy Sour,4,,36,,42133,120460,Żabson,Candy Sour
Miley Cyrus - The Most,7,,71,,23842,120387,Miley Cyrus,The Most
Lauv - Easy Love,18,,76,,9244,120357,Lauv,Easy Love
Post Malone - Stay,14,,124,,10655,120327,Post Malone,Stay
Łąki Łan - Pola Ar,15,,130,,9820,120310,Łąki Łan,Pola Ar
Juice WRLD - Already Dead,4,,99,,41209,120270,Juice WRLD,Already Dead
Shugoazy - Lithe Fall Back,2,,83,,62911,120221,Shugoazy,Lithe Fall Back
Nick Murphy - Talk Is Cheap,72,,98,,2381,120171,Nick Murphy,Talk Is Cheap
J. Cole - Deja Vu,18,,51,,8967,120156,J. Cole,Deja Vu
Żabson - Dziadyga Freestyle SKIT,4,,35,,44084,120155,Żabson,Dziadyga Freestyle SKIT
Kwiat Jabłoni - Bankiet,5,,80,,32509,120115,Kwiat Jabłoni,Bankiet
Post Malone - Chemical,4,,164,,31146,120080,Post Malone,Chemical
The xx - Say Something Loving,15,,30,,16482,120076,The xx,Say Something Loving
Young Leosia - CROWD,3,,56,,58324,120032,Young Leosia,CROWD
Kaen - Zbyt Wiele feat. Cheeba & Wdowa,70,,108,,2479,120020,Kaen,Zbyt Wiele feat. Cheeba & Wdowa
Gjon's Tears - Tout l'univers,4,,66,,36014,119990,Gjon's Tears,Tout l'univers
Blanche - City Lights,15,,32,,15703,119974,Blanche,City Lights
KęKę - Pora mówić nara,8,,105,,19521,119914,KęKę,Pora mówić nara
BTS - Fly To My Room,4,,25,,50839,119858,BTS,Fly To My Room
Liam Payne - All I Want (For Christmas),5,,168,,29225,119749,Liam Payne,All I Want (For Christmas)
Destiny's Child - 8 Days of Christmas - Live,18,,31,,16264,119600,Destiny's Child,8 Days of Christmas - Live
Travis Scott - CAROUSEL,8,,28,,31419,119564,Travis Scott,CAROUSEL
Harry Styles - From the Dining Table,15,,35,,18081,119508,Harry Styles,From the Dining Table
Travis Scott - STOP TRYING TO BE GOD,9,,41,,25664,119448,Travis Scott,STOP TRYING TO BE GOD
BTS - Yet To Come,3,,84,,56423,119438,BTS,Yet To Come
Mata - BJ W TOURBUSIE,3,,91,,48987,119338,Mata,BJ W TOURBUSIE
Ten Preston - Free Stevie,4,,164,,32082,119335,Ten Preston,Free Stevie
"Pezet - Outro (prod. Auer, cuty: DJ Panda)",6,,75,,29497,119296,Pezet,"Outro (prod. Auer, cuty: DJ Panda)"
O.S.T.R. - Instrukcja Obsługi Świrów,7,,46,,26531,119193,O.S.T.R.,Instrukcja Obsługi Świrów
21 Savage - red sky,3,,109,,51225,119147,21 Savage,red sky
Depeche Mode - Ghosts Again,3,,118,,42774,119140,Depeche Mode,Ghosts Again
Pezet - Gorzka woda,6,,65,,25654,119096,Pezet,Gorzka woda
Post Malone - I Like You (A Happier Song),4,,135,,38491,119025,Post Malone,I Like You (A Happier Song)
Zbigniew Preisner - Kolęda Dla Nieobecnych,5,,77,,41692,119010,Zbigniew Preisner,Kolęda Dla Nieobecnych
Białas - Trapsos,5,,74,,34658,118825,Białas,Trapsos
The Weeknd - I Heard You’re Married,4,,102,,40939,118804,The Weeknd,I Heard You’re Married
Hozier - From Eden,63,,78,,2937,118703,Hozier,From Eden
Sarius - Ciemność,7,,88,,25264,118669,Sarius,Ciemność
Gwen Stefani - Baby Don't Lie,43,,52,,4310,118618,Gwen Stefani,Baby Don't Lie
