Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
El Alfa - EL DUEÑO DE LO CROKY,8,,61,,5917,34098,El Alfa,EL DUEÑO DE LO CROKY
Luis Miguel - Santa Claus Llegó a La Ciudad,10,,68,,5375,34072,Luis Miguel,Santa Claus Llegó a La Ciudad
Arcángel - Hábitos,24,,114,,1730,34070,Arcángel,Hábitos
Frank Sinatra - Let It Snow! Let It Snow! Let It Snow!,12,,82,,5000,34027,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow!
Menor Menor - Falsas Promesas - Remix,29,,51,,1666,34009,Menor Menor,Falsas Promesas - Remix
Micro TDH - EL TREN,21,,154,,1936,33982,Micro TDH,EL TREN
Brytiago - Abuso,27,,70,,1475,33857,Brytiago,Abuso
Alvaro Soler - La Cintura,29,,79,,1292,33850,Alvaro Soler,La Cintura
Macklemore - Glorious,32,,99,,1131,33776,Macklemore,Glorious
Ariana Grande - pov,23,,105,,2366,33186,Ariana Grande,pov
Hailee Steinfeld - Capital Letters,29,,73,,1313,33163,Hailee Steinfeld,Capital Letters
Charlie Puth - How Long,30,,80,,1285,33123,Charlie Puth,How Long
Alejandro Sanz - Mi Persona Favorita,28,,86,,1677,32946,Alejandro Sanz,Mi Persona Favorita
d4vd - Here With Me,12,,176,,3002,32929,d4vd,Here With Me
Junior H - Ella,22,,178,,1618,32911,Junior H,Ella
Grupo Frontera - No Se Va,7,,34,,6154,32897,Grupo Frontera,No Se Va
Gerardo Coronel - Te Felicito,10,,154,,3776,32786,Gerardo Coronel,Te Felicito
"Olivia Rodrigo - 1 step forward, 3 steps back",16,,79,,3076,32711,Olivia Rodrigo,"1 step forward, 3 steps back"
Ozuna - Unica - Remix,23,,40,,2248,32632,Ozuna,Unica - Remix
Kevin Kaarl - Amor Viejo,16,,164,,2240,32520,Kevin Kaarl,Amor Viejo
Anuel AA - 3 de Abril,16,,34,,3698,32406,Anuel AA,3 de Abril
Fonseca - Te Mando Flores,27,,85,,2789,32370,Fonseca,Te Mando Flores
RAVEBASE - Hard To Say I'm Sorry,4,,28,,9336,32238,RAVEBASE,Hard To Say I'm Sorry
Ms Nina - Tu Sicaria,28,,121,,1377,32188,Ms Nina,Tu Sicaria
Daddy Yankee - CAMPEÓN,7,1.0,9,,13555,32148,Daddy Yankee,CAMPEÓN
Chris Jedi - DURO,10,,70,,5545,32137,Chris Jedi,DURO
Rels B - La Vida Sin Ti,7,,99,,5369,32102,Rels B,La Vida Sin Ti
Calvin Harris - Outside,30,11.0,6,,1211,32080,Calvin Harris,Outside
"Eladio Carrion - Quizás, Tal Vez",6,,48,,9645,32036,Eladio Carrion,"Quizás, Tal Vez"
Eladio Carrion - Caras Vemos,8,,32,,7658,31934,Eladio Carrion,Caras Vemos
Street Rappers - Estamos Bien,4,4.0,2,(x4),8462,31919,Street Rappers,Estamos Bien
Taylor Swift - Now That We Don't Talk (Taylor's Version) (From The Vault),7,,64,,8174,31854,Taylor Swift,Now That We Don't Talk (Taylor's Version) (From The Vault)
Dj Ozuna -,6,6.0,4,,5928,31852,Dj Ozuna -,
Taylor Swift - Blank Space (Taylor's Version),5,,20,,13352,31846,Taylor Swift,Blank Space (Taylor's Version)
NF - Let You Down,30,,82,,1192,31816,NF,Let You Down
Dua Lipa - Kiss and Make Up,27,,65,,1440,31716,Dua Lipa,Kiss and Make Up
Sebastian Yatra - Delincuente,16,,100,,2354,31653,Sebastian Yatra,Delincuente
TWICE - The Feels,19,,155,,2059,31627,TWICE,The Feels
Billie Eilish - Lo Vas A Olvidar,15,,57,,3778,31559,Billie Eilish,Lo Vas A Olvidar
Anuel AA - Que Se Joda,16,,14,,6539,31552,Anuel AA,Que Se Joda
Jennifer Lopez - El Anillo,29,,75,,1231,31441,Jennifer Lopez,El Anillo
Daddy Yankee - Rompe,8,,51,,5977,31390,Daddy Yankee,Rompe
Ro Hernandez - Princesita,1,1.0,1,(x1),31342,31342,Ro Hernandez,Princesita
Mora - CÓRCEGA,4,,20,,15155,31332,Mora,CÓRCEGA
Christian Nodal - Vas A Querer Regresar,12,,60,,4668,31314,Christian Nodal,Vas A Querer Regresar
Los Hermanos Rosario - La Dueña Del Swing,12,,56,,5682,31257,Los Hermanos Rosario,La Dueña Del Swing
Silvestre Dangond - Vivir Bailando,28,,117,,1324,31143,Silvestre Dangond,Vivir Bailando
Kanye West - Hurricane,13,,45,,4125,31096,Kanye West,Hurricane
KAROL G - OJOS FERRARI,6,,46,,7975,31027,KAROL G,OJOS FERRARI
Eladio Carrion - RKO,5,,39,,10981,30985,Eladio Carrion,RKO
Halsey - Now Or Never,29,,99,,1171,30984,Halsey,Now Or Never
Grupo Firme - Tronando Ligas,8,,101,,4584,30975,Grupo Firme,Tronando Ligas
TOMORROW X TOGETHER - Chasing That Feeling,6,,77,,6305,30955,TOMORROW X TOGETHER,Chasing That Feeling
Ariana Grande - imagine,23,,62,,2065,30922,Ariana Grande,imagine
KHEA - Loca,27,,77,,1366,30853,KHEA,Loca
Feid - LUCES DE TECNO,6,,49,,7663,30789,Feid,LUCES DE TECNO
Eladio Carrion - Hugo,8,,41,,7147,30789,Eladio Carrion,Hugo
Myke Towers - PIN PIN,15,,55,,3902,30732,Myke Towers,PIN PIN
Mau y Ricky - Mal Acostumbrao,17,,132,,1936,30715,Mau y Ricky,Mal Acostumbrao
Vicente Fernández - La Diferencia,10,,32,,4906,30616,Vicente Fernández,La Diferencia
Tainy - EN VISTO,6,,52,,9292,30571,Tainy,EN VISTO
Kodak Black - ZEZE,27,,66,,1351,30309,Kodak Black,ZEZE
Mora - COSITAS,6,,16,,11171,30257,Mora,COSITAS
Boza - En La Luna,18,,120,,2286,30227,Boza,En La Luna
Mora - AYER Y HOY,4,,22,,14114,30216,Mora,AYER Y HOY
Lasso - Ojos Marrones - Con Sebastián Yatra,9,,77,,3806,30094,Lasso,Ojos Marrones - Con Sebastián Yatra
G-Eazy - Him & I,28,,81,,1196,29958,G-Eazy,Him & I
Mora - badtrip :(,8,,20,,7735,29947,Mora,badtrip :(
Eladio Carrion - Hp Freestyle,8,,37,,7211,29921,Eladio Carrion,Hp Freestyle
Mau y Ricky - Mi Mala,27,,84,,1250,29799,Mau y Ricky,Mi Mala
Shakira - Puntería,7,,115,,5388,29779,Shakira,Puntería
J Balvin - Arcoíris,13,,23,,7585,29772,J Balvin,Arcoíris
Feid - XQ Te Pones Así,9,,56,,5367,29729,Feid,XQ Te Pones Así
Miky Woodz - Estamos Clear,25,,56,,1570,29632,Miky Woodz,Estamos Clear
Daddy Yankee - HOT,7,,15,,10492,29587,Daddy Yankee,HOT
Daddy Yankee - UNO QUITAO Y OTRO PUESTO,6,,11,,12305,29404,Daddy Yankee,UNO QUITAO Y OTRO PUESTO
Maluma - ADMV - Versión Urbana,21,,99,,2089,29390,Maluma,ADMV - Versión Urbana
Marco Antonio Solís - Invéntame,9,,80,,4969,29380,Marco Antonio Solís,Invéntame
Johnny Ventura - Se Van,5,2.0,2,(x1),11236,29377,Johnny Ventura,Se Van
Don Omar - Se Menea,16,,123,,2330,29356,Don Omar,Se Menea
Dean Martin - Let It Snow! Let It Snow! Let It Snow!,7,,70,,7101,29170,Dean Martin,Let It Snow! Let It Snow! Let It Snow!
Jon Bellion - All Time Low,27,,85,,1236,29118,Jon Bellion,All Time Low
HUMBE - fantasmas,7,,94,,5419,29058,HUMBE,fantasmas
"Metro Boomin - Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)",8,,121,,3907,29028,Metro Boomin,"Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)"
Ozuna - Pasado y Presente,24,,53,,1842,28998,Ozuna,Pasado y Presente
La Sonora Dinamita - Qué Bello,11,,101,,4659,28919,La Sonora Dinamita,Qué Bello
NATTI NATASHA - Me Gusta,27,,136,,1203,28870,NATTI NATASHA,Me Gusta
Feid - Quemando Calorías,9,,66,,4669,28710,Feid,Quemando Calorías
Halsey - You should be sad,22,,130,,1558,28700,Halsey,You should be sad
Rels B - Un Desperdicio,7,,142,,4361,28632,Rels B,Un Desperdicio
Mora - TU AMIGO,9,,44,,5618,28627,Mora,TU AMIGO
Drake - Girls Want Girls,10,,32,,5659,28615,Drake,Girls Want Girls
Anuel AA - BRRR,7,,23,,8095,28612,Anuel AA,BRRR
Kelly Clarkson - Underneath the Tree,8,,97,,6017,28519,Kelly Clarkson,Underneath the Tree
Taylor Swift - Labyrinth,7,,36,,8126,28350,Taylor Swift,Labyrinth
Eladio Carrion - Si la Calle Llama,8,,40,,7161,28322,Eladio Carrion,Si la Calle Llama
Nirvana - Something In The Way - Remastered,13,,108,,2564,28222,Nirvana,Something In The Way - Remastered
Jc La Nevula - Buscate Otro,14,,114,,2211,28160,Jc La Nevula,Buscate Otro
Ele A El Dominio - Hace Mucho Tiempo,7,,145,,4612,28112,Ele A El Dominio,Hace Mucho Tiempo
Niall Horan - Slow Hands,26,,101,,1211,27950,Niall Horan,Slow Hands
Drake - Way 2 Sexy,14,,56,,4078,27934,Drake,Way 2 Sexy
Eladio Carrion - Tranquila Baby,4,,32,,12087,27897,Eladio Carrion,Tranquila Baby
Justin Bieber - Anyone,18,,145,,1807,27892,Justin Bieber,Anyone
Mora - CASUALIDAD,6,,24,,10080,27844,Mora,CASUALIDAD
Natanael Cano - Mas Altas Que Bajadas,7,,112,,5084,27719,Natanael Cano,Mas Altas Que Bajadas
Ed Sheeran - How Would You Feel (Paean),21,,52,,1865,27698,Ed Sheeran,How Would You Feel (Paean)
"Bizarrap - Snow Tha Product: Bzrp Music Sessions, Vol. 39",16,,132,,2030,27626,Bizarrap,"Snow Tha Product: Bzrp Music Sessions, Vol. 39"
Lil Nas X - Panini,25,,135,,1249,27613,Lil Nas X,Panini
Romeo Santos - El Pañuelo,10,,100,,3517,27525,Romeo Santos,El Pañuelo
Taylor Swift - Mastermind,7,,39,,7594,27454,Taylor Swift,Mastermind
Fuerza Regida - Enculado,7,,175,,4157,27420,Fuerza Regida,Enculado
Eladio Carrion - Todo Lit,4,,37,,11475,27339,Eladio Carrion,Todo Lit
Harry Styles - Keep Driving,8,,61,,5464,27335,Harry Styles,Keep Driving
KAROL G - DAÑAMOS LA AMISTAD,6,,57,,6910,27308,KAROL G,DAÑAMOS LA AMISTAD
Quevedo - Buenas,7,,102,,4938,27256,Quevedo,Buenas
El Villanord - Chivirika,17,,143,,1801,27224,El Villanord,Chivirika
Rich Music LTD - Porno,22,,98,,1536,27159,Rich Music LTD,Porno
Drake - Jimmy Cooks,11,,88,,3625,27067,Drake,Jimmy Cooks
The Weeknd - Hardest To Love,12,,32,,6152,27022,The Weeknd,Hardest To Love
TINI - Fresa,24,,143,,1278,26958,TINI,Fresa
Amenazzy - Solo,5,5.0,2,(x2),5764,26837,Amenazzy,Solo
KAROL G - KÁRMIKA,6,,59,,6818,26801,KAROL G,KÁRMIKA
Avicii - Wake Me Up,16,,24,,3103,26609,Avicii,Wake Me Up
Guns N' Roses - November Rain,9,,61,,6324,26561,Guns N' Roses,November Rain
ZAYN - LIKE I WOULD,22,,45,,1485,26531,ZAYN,LIKE I WOULD
Anuel AA - North Carolina,8,,18,,6225,26501,Anuel AA,North Carolina
Kim Loaiza - Bye Bye,6,1.0,2,(x1),14302,26482,Kim Loaiza,Bye Bye
Feid - ALAKRAN,5,,60,,7143,26452,Feid,ALAKRAN
BTS - ON,14,,71,,3431,26320,BTS,ON
Mora - PECADO,8,,33,,5999,26295,Mora,PECADO
Rauw Alejandro - Que Le De - Remix,22,,122,,1373,26283,Rauw Alejandro,Que Le De - Remix
Khalid - Talk,25,,123,,1120,26255,Khalid,Talk
Abraham Vazquez - Uno mas Uno Igual a Zero,7,,127,,4018,26210,Abraham Vazquez,Uno mas Uno Igual a Zero
Adele - When We Were Young,20,,46,,2619,26186,Adele,When We Were Young
El Marcado - JGL,6,,64,,6516,26020,El Marcado,JGL
La Makina - No Me Digas Que No,7,,92,,6119,25971,La Makina,No Me Digas Que No
Paulo Londra - Homerun (Intro),15,,49,,2411,25938,Paulo Londra,Homerun (Intro)
Kim Loaiza - Me perdiste,12,1.0,8,,6524,25902,Kim Loaiza,Me perdiste
Sofía Reyes - R.I.P.,16,,63,,2123,25876,Sofía Reyes,R.I.P.
Maná - En El Muelle De San Blas,17,,110,,3986,25842,Maná,En El Muelle De San Blas
JHAYCO - Passoa,6,,120,,5172,25800,JHAYCO,Passoa
Mora - EN LA ORILLA,5,,21,,10451,25789,Mora,EN LA ORILLA
Mark Ronson - Nothing Breaks Like a Heart,22,,66,,1410,25774,Mark Ronson,Nothing Breaks Like a Heart
Arcángel - Bottas,7,,47,,7058,25766,Arcángel,Bottas
Daddy Yankee - EL ABUSADOR DEL ABUSADOR,6,,18,,10194,25745,Daddy Yankee,EL ABUSADOR DEL ABUSADOR
Agust D - AMYGDALA,5,,56,,6527,25693,Agust D,AMYGDALA
Los Ángeles Azules - 17 Años,9,,67,,4872,25681,Los Ángeles Azules,17 Años
Luis Miguel - Sabor a Mi,6,,115,,5140,25610,Luis Miguel,Sabor a Mi
Sech - Falsas Promesas,24,,133,,1183,25583,Sech,Falsas Promesas
Mau y Ricky - Llorar y Llorar - con Carin Leon,10,,169,,3516,25569,Mau y Ricky,Llorar y Llorar - con Carin Leon
Tiagz - Tacata (Remix),7,,186,,3772,25541,Tiagz,Tacata (Remix)
BTS - Moon,5,,13,,14319,25526,BTS,Moon
Maná - Te Lloré Un Río,11,,106,,2734,25513,Maná,Te Lloré Un Río
Daddy Yankee - ZONA DEL PERREO,6,,17,,10329,25431,Daddy Yankee,ZONA DEL PERREO
Nacho - No Te Vas,16,,48,,2274,25410,Nacho,No Te Vas
Anuel AA - Municiones,11,,54,,3991,25349,Anuel AA,Municiones
Taylor Swift - But Daddy I Love Him,4,,25,,11867,25279,Taylor Swift,But Daddy I Love Him
Øneheart - snowfall,1,1.0,1,(x1),25225,25225,Øneheart,snowfall
Eladio Carrion - Mama's Boy,4,,42,,10658,25200,Eladio Carrion,Mama's Boy
JISOO - FLOWER,6,,63,,6850,25169,JISOO,FLOWER
Morat - A Dónde Vamos - Spotify Version,19,,59,,2215,25149,Morat,A Dónde Vamos - Spotify Version
The Weeknd - Out of Time,10,,55,,3829,25143,The Weeknd,Out of Time
Baby Rasta & Gringo - Me Niegas,7,,161,,3881,25040,Baby Rasta & Gringo,Me Niegas
The Weeknd - Alone Again,9,,24,,7281,24948,The Weeknd,Alone Again
Menor Menor - Ahora Se - Remix,19,,57,,1760,24928,Menor Menor,Ahora Se - Remix
Mora - MAREA,3,,24,,13750,24879,Mora,MAREA
Billie Eilish - my future,15,,61,,2770,24812,Billie Eilish,my future
Queen - Crazy Little Thing Called Love - Remastered 2011,20,,62,,1577,24772,Queen,Crazy Little Thing Called Love - Remastered 2011
KAROL G - WATATI,7,,152,,3848,24756,KAROL G,WATATI
Arcángel - Por Amar A Ciegas,5,,80,,6327,24752,Arcángel,Por Amar A Ciegas
BLACKPINK - Hard to Love,7,,54,,6013,24669,BLACKPINK,Hard to Love
Lary Over - Sola,21,,79,,1517,24616,Lary Over,Sola
Anuel AA - Nosotros,8,,64,,4619,24607,Anuel AA,Nosotros
Rauw Alejandro - CUANDO BAJE EL SOL,4,,26,,11308,24588,Rauw Alejandro,CUANDO BAJE EL SOL
Los Bukis - Como Fui A Enamorarme De Ti,6,,167,,4546,24559,Los Bukis,Como Fui A Enamorarme De Ti
Feid - FRESH KERIAS,22,,134,,1234,24470,Feid,FRESH KERIAS
Gotye - Somebody That I Used To Know,16,,166,,1653,24424,Gotye,Somebody That I Used To Know
El Alfa - Singapur (Remix),13,,125,,2276,24405,El Alfa,Singapur (Remix)
ROSALÍA - CANDY,9,,90,,3246,24389,ROSALÍA,CANDY
Selena Gomez - Dámelo To’,8,,44,,4257,24372,Selena Gomez,Dámelo To’
Natanael Cano - Soy El Diablo - Remix,16,,49,,2813,24359,Natanael Cano,Soy El Diablo - Remix
Ricardo Arjona - El Problema,7,,75,,4495,24326,Ricardo Arjona,El Problema
Rauw Alejandro - LEJOS DEL CIELO,8,,88,,4419,24295,Rauw Alejandro,LEJOS DEL CIELO
Grupo Decadas - La Avispa,3,,34,,10027,24294,Grupo Decadas,La Avispa
Drake - Major Distribution,6,,63,,5865,24284,Drake,Major Distribution
Øneheart - snowfall (Sped Up),1,1.0,3,(x1),24266,24266,Øneheart,snowfall (Sped Up)
Øneheart - distorted memories,1,1.0,4,,24223,24223,Øneheart,distorted memories
Anuel AA - Yeezy,21,,55,,1795,24216,Anuel AA,Yeezy
Unknown Artist - Tu Cariñito,11,,105,,4274,24175,Unknown Artist,Tu Cariñito
Taylor Swift - Sweet Nothing,6,,41,,7550,24115,Taylor Swift,Sweet Nothing
Øneheart - snowfall (Slowed + Reverb),1,1.0,6,,24114,24114,Øneheart,snowfall (Slowed + Reverb)
Queen - We Are The Champions - Remastered 2011,21,,88,,1289,24081,Queen,We Are The Champions - Remastered 2011
Bimbo el Oso Mañoso - La Caja de Pandora,2,,12,,14916,24042,Bimbo el Oso Mañoso,La Caja de Pandora
Lady Gaga - The Cure,22,,92,,1207,24042,Lady Gaga,The Cure
blackbear - hot girl bummer,22,,163,,1146,23982,blackbear,hot girl bummer
Código FN - Soy El Ratón,9,,150,,2902,23948,Código FN,Soy El Ratón
C. Tangana - Booty,23,,129,,1129,23933,C. Tangana,Booty
Paulo Londra - Solo Pienso En Ti,9,,36,,3137,23907,Paulo Londra,Solo Pienso En Ti
BTS - For Youth,7,,39,,6993,23901,BTS,For Youth
Mora - EIVISSA,5,,28,,9712,23896,Mora,EIVISSA
Fuerza Regida - Brillarosa,6,,164,,4397,23894,Fuerza Regida,Brillarosa
Taylor Swift - Florida!!!,4,,33,,10803,23877,Taylor Swift,Florida!!!
J Abdiel - WYA REMIX BLACK AND YELLOW,6,,151,,4257,23868,J Abdiel,WYA REMIX BLACK AND YELLOW
Eladio Carrion - Mencionar,4,,45,,10069,23864,Eladio Carrion,Mencionar
Marc E. Bassy - You & Me,23,,71,,1126,23822,Marc E. Bassy,You & Me
Master KG - Jerusalema,17,,152,,1642,23763,Master KG,Jerusalema
Eden Muñoz - Como Quieras Quiero,9,,149,,2821,23685,Eden Muñoz,Como Quieras Quiero
Sabrina Carpenter - Nonsense,8,,125,,3294,23670,Sabrina Carpenter,Nonsense
Harry Styles - Boyfriends,7,,63,,5262,23590,Harry Styles,Boyfriends
JHAYCO - Cuerpecito,7,,142,,4085,23555,JHAYCO,Cuerpecito
Rondalla Y Coro Infantil Suarez - 5 Pa´ Las 12,3,,27,,10730,23462,Rondalla Y Coro Infantil Suarez,5 Pa´ Las 12
Soda Stereo - Cuando Pase el Temblor,20,,101,,3937,23435,Soda Stereo,Cuando Pase el Temblor
Valentino - Tú Y Yo,22,,73,,1338,23431,Valentino,Tú Y Yo
XXXTENTACION - Fuck Love,15,,22,,2820,23423,XXXTENTACION,Fuck Love
Marc Anthony - Vivir Mi Vida,14,,28,,3175,23373,Marc Anthony,Vivir Mi Vida
Olivia Rodrigo - bad idea right?,6,,92,,5208,23363,Olivia Rodrigo,bad idea right?
Brytiago - Toxico,18,,104,,1677,23323,Brytiago,Toxico
Queen - I Want To Break Free - Single Remix,20,,79,,1322,23262,Queen,I Want To Break Free - Single Remix
Mora - TU SABES DONDE VIVO,5,,32,,9342,23153,Mora,TU SABES DONDE VIVO
Amenazzy - No Tenemos Nada,18,,105,,1483,23108,Amenazzy,No Tenemos Nada
Grupo Firme - Hablando Claro (En Vivo),13,,147,,2169,23079,Grupo Firme,Hablando Claro (En Vivo)
Juan Oliva - Dejate Llevar,19,,62,,1784,23074,Juan Oliva,Dejate Llevar
Lady Gaga - Bloody Mary,9,,151,,2669,23001,Lady Gaga,Bloody Mary
Dr. Dre - Still D.R.E.,10,,96,,2668,22991,Dr. Dre,Still D.R.E.
Soda Stereo - Persiana Americana,22,,101,,1100,22857,Soda Stereo,Persiana Americana
Olivia Rodrigo - hope ur ok,12,,107,,2423,22699,Olivia Rodrigo,hope ur ok
Eladio Carrion - Mi Error,21,,124,,1207,22693,Eladio Carrion,Mi Error
Galantis - Runaway (U & I),21,,20,,1248,22523,Galantis,Runaway (U & I)
Los Parras - Por Verte Feliz,6,,113,,4164,22514,Los Parras,Por Verte Feliz
Anuel AA - Bandido,12,,41,,4488,22479,Anuel AA,Bandido
Anuel AA - Nunca,11,,76,,3115,22474,Anuel AA,Nunca
Myke Towers - BURBERRY,12,,87,,2967,22432,Myke Towers,BURBERRY
Mora - LINDOR,7,,46,,5480,22362,Mora,LINDOR
Tainy - obstáculo,4,,46,,10349,22309,Tainy,obstáculo
Jung Kook - Hate You,4,,42,,8174,22306,Jung Kook,Hate You
BLACKPINK - Tally,7,,57,,5667,22266,BLACKPINK,Tally
Jimin - Face-off,5,,51,,7610,22259,Jimin,Face-off
Avicii - SOS,20,,115,,1334,22163,Avicii,SOS
KAROL G - MERCURIO,5,,64,,6294,22142,KAROL G,MERCURIO
Jay Wheeler - Dos Tragos,13,,158,,1898,22123,Jay Wheeler,Dos Tragos
Capitan Mandibula - DURO DURO,1,1.0,6,,22095,22095,Capitan Mandibula,DURO DURO
The Weeknd - Scared To Live,9,,34,,5846,22089,The Weeknd,Scared To Live
Myke Towers - MÍRENME AHORA,9,,39,,4856,22088,Myke Towers,MÍRENME AHORA
Doble ONE Flow Letal - Mi Kryptonita,6,,163,,4123,22042,Doble ONE Flow Letal,Mi Kryptonita
Rvssian - No Me Ame,14,,76,,2426,21939,Rvssian,No Me Ame
The Ronettes - Sleigh Ride,6,,96,,6061,21882,The Ronettes,Sleigh Ride
Post Malone - I Fall Apart,21,,92,,1142,21838,Post Malone,I Fall Apart
Cris Mj - SI NO ES CONTIGO - REMIX,5,,137,,4646,21746,Cris Mj,SI NO ES CONTIGO - REMIX
The Academy: Segunda Misión - SI SI SI SI,5,,65,,5481,21743,The Academy: Segunda Misión,SI SI SI SI
Anuel AA - Headshot,4,,54,,7782,21725,Anuel AA,Headshot
Los Tucanes De Tijuana - La Chona,6,,117,,5384,21574,Los Tucanes De Tijuana,La Chona
Jonas Blue - By Your Side,19,,67,,1219,21545,Jonas Blue,By Your Side
Kim Loaiza - Kimby,2,1.0,9,,17274,21492,Kim Loaiza,Kimby
BTS - Spring Day,4,,29,,8529,21414,BTS,Spring Day
Mora - QUE HABILIDAD,5,,38,,8193,21389,Mora,QUE HABILIDAD
Khalid - Better,19,,70,,1310,21300,Khalid,Better
Queen - Radio Ga Ga - Live Aid,17,,69,,1472,21256,Queen,Radio Ga Ga - Live Aid
Eladio Carrion - M3,4,,54,,8717,21233,Eladio Carrion,M3
Mora - BIENVENIDA AL PARAÍSO,4,,15,,11618,21227,Mora,BIENVENIDA AL PARAÍSO
Jung Kook - Yes or No,4,,47,,7771,21220,Jung Kook,Yes or No
The Weeknd - Too Late,8,,31,,6263,21212,The Weeknd,Too Late
BLACKPINK - The Happiest Girl,7,,61,,5405,21208,BLACKPINK,The Happiest Girl
The Weeknd - Try Me,11,,19,,3143,21200,The Weeknd,Try Me
El Vega - Te Encontre,18,,163,,1318,21164,El Vega,Te Encontre
KHEA - Dónde Estás,15,,136,,1575,21162,KHEA,Dónde Estás
Morat - Cómo Te Atreves,9,,51,,7329,21154,Morat,Cómo Te Atreves
Grupo Frontera - LE VA DOLER,6,,144,,4061,21153,Grupo Frontera,LE VA DOLER
The Weeknd - Wasted Times,12,,29,,2702,21116,The Weeknd,Wasted Times
JHAYCO - Los Bo,12,,69,,3078,21072,JHAYCO,Los Bo
RM - Change pt.2,5,,87,,4893,21050,RM,Change pt.2
Ricardo Arjona - Desnuda,6,,86,,4185,21043,Ricardo Arjona,Desnuda
PUBLIC - Make You Mine,19,,177,,1241,21031,PUBLIC,Make You Mine
Lorde - Green Light,17,,66,,1382,21025,Lorde,Green Light
Mora - PLAYA PRIVADA,7,,55,,5129,21013,Mora,PLAYA PRIVADA
Kendrick Lamar - N95,7,,59,,4600,20987,Kendrick Lamar,N95
Jung Kook - Please Don't Change,4,,49,,7682,20971,Jung Kook,Please Don't Change
Eladio Carrion - Gladiador,5,,33,,7613,20814,Eladio Carrion,Gladiador
Rauw Alejandro - PICARDÍA,4,,48,,8933,20812,Rauw Alejandro,PICARDÍA
Monchy & Alexandra - Hoja En Blanco,7,,155,,3536,20781,Monchy & Alexandra,Hoja En Blanco
Guayna - Mamare Rebota,7,,26,,3413,20744,Guayna,Mamare Rebota
Camilo - Medialuna,10,,33,,4479,20730,Camilo,Medialuna
Farruko - Qué Hay de Malo - Reggae Version,19,,134,,1311,20685,Farruko,Qué Hay de Malo - Reggae Version
Coldplay - Let Somebody Go,9,,69,,3334,20674,Coldplay,Let Somebody Go
Quevedo - Sin Señal,7,,126,,3506,20594,Quevedo,Sin Señal
Tainy - desde las 10 (KANY’S INTERLUDE),4,,58,,8500,20512,Tainy,desde las 10 (KANY’S INTERLUDE)
Myke Towers - Funeral,13,,91,,2090,20508,Myke Towers,Funeral
Menor Menor - Rola Cola - Remix,17,,70,,1393,20438,Menor Menor,Rola Cola - Remix
The Weeknd - Party Monster,15,,43,,1707,20406,The Weeknd,Party Monster
Milly - No,17,,97,,1426,20309,Milly,No
Chino & Nacho - Me Voy Enamorando - Remix,19,,29,,1254,20252,Chino & Nacho,Me Voy Enamorando - Remix
Musicologo Y Menes - Cositas Que Haciamos,5,,140,,4435,20244,Musicologo Y Menes,Cositas Que Haciamos
Jimin - Promise,5,,70,,5132,20224,Jimin,Promise
Rels B - lo que hay x aquí,6,,154,,3704,20203,Rels B,lo que hay x aquí
Anuel AA - Si Yo Me Muero,6,,58,,5256,20141,Anuel AA,Si Yo Me Muero
Anuel AA - Llorando en un Ferrari,7,,42,,4763,20116,Anuel AA,Llorando en un Ferrari
"Eladio Carrion - Fé, Cojones y Paciencia",3,,43,,10520,20110,Eladio Carrion,"Fé, Cojones y Paciencia"
Ricardo Arjona - Minutos,6,,90,,4045,20106,Ricardo Arjona,Minutos
Rich Music LTD - Imaginate,18,,121,,1387,20081,Rich Music LTD,Imaginate
Los Melódicos - La Rigola,4,,76,,6956,20009,Los Melódicos,La Rigola
Crush - Rush Hour (Feat. j-hope of BTS),6,,53,,5068,19997,Crush,Rush Hour (Feat. j-hope of BTS)
Pop Smoke - What You Know Bout Love,16,,165,,1472,19990,Pop Smoke,What You Know Bout Love
Anuel AA - Esa Cruz,7,,48,,4417,19971,Anuel AA,Esa Cruz
Tainy - UNA MÁS,12,,161,,1940,19896,Tainy,UNA MÁS
Bronco - Que No Quede Huella,5,,95,,5434,19834,Bronco,Que No Quede Huella
Feid - X20X,6,,60,,4962,19799,Feid,X20X
Drake - I'm Upset,13,,31,,2806,19765,Drake,I'm Upset
Garycash - QUARTERBACK,1,1.0,3,(x1),19744,19744,Garycash,QUARTERBACK
Eladio Carrion - Jóvenes Millonarios,9,,65,,3339,19741,Eladio Carrion,Jóvenes Millonarios
Heroes Del Silencio - Maldito duende,5,,188,,4195,19707,Heroes Del Silencio,Maldito duende
J Calix - Volver Contigo,15,,51,,1757,19704,J Calix,Volver Contigo
BTS - No More Dream,3,,27,,10103,19678,BTS,No More Dream
Duki - Goteo,18,,160,,1272,19600,Duki,Goteo
Ricardo Arjona - Mujeres,7,,110,,3827,19529,Ricardo Arjona,Mujeres
Mora - ROBERT DE NIRO,6,,38,,5842,19494,Mora,ROBERT DE NIRO
Anuel AA - Sufro,5,,41,,6085,19410,Anuel AA,Sufro
Eladio Carrion - Haciendo Dinero,4,,62,,7804,19409,Eladio Carrion,Haciendo Dinero
