Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Kendrick Lamar - LOYALTY. FEAT. RIHANNA.,24,,76,,69729,1174183,Kendrick Lamar,LOYALTY. FEAT. RIHANNA.
Shawn Mendes - Youth feat. Khalid,16,,55,,121203,1173851,Shawn Mendes,Youth feat. Khalid
Orquestra e Coro Cid (Flabanda) - Hino do Flamengo,6,,38,,377312,1173479,Orquestra e Coro Cid (Flabanda),Hino do Flamengo
"Snoop Dogg - Young, Wild & Free",160,,118,,26979,1171994,Snoop Dogg,"Young, Wild & Free"
Jovem Dionisio - to bem,6,,164,,212897,1171882,Jovem Dionisio,to bem
Ivete Sangalo - Mainha Gosta Assim - Ao Vivo Em São Paulo / 2018,14,,82,,135539,1171403,Ivete Sangalo,Mainha Gosta Assim - Ao Vivo Em São Paulo / 2018
Maroon 5 - It Was Always You,146,,11,,19803,1169463,Maroon 5,It Was Always You
Malta - Diz Pra Mim,154,,59,,11384,1169250,Malta,Diz Pra Mim
Harry Styles - Cinema,7,,51,,306086,1165979,Harry Styles,Cinema
Maluma - Mala Mía - Remix,15,,107,,116491,1164555,Maluma,Mala Mía - Remix
Justin Bieber - Purpose,45,,21,,70428,1163583,Justin Bieber,Purpose
Clayton & Romário - Pingaiada - Ao Vivo,11,,72,,122161,1163153,Clayton & Romário,Pingaiada - Ao Vivo
Mc Brinquedo - Roça Roça 2,55,,121,,25399,1160840,Mc Brinquedo,Roça Roça 2
"Brenno & Matheus - Ai Cowboy - BeM Interior, Ao Vivo",6,,135,,210933,1160057,Brenno & Matheus,"Ai Cowboy - BeM Interior, Ao Vivo"
Dua Lipa - Pretty Please,9,,31,,265738,1158465,Dua Lipa,Pretty Please
Henrique & Juliano - Vida - Ao Vivo,61,,173,,23997,1157253,Henrique & Juliano,Vida - Ao Vivo
Anitta - Você mentiu,8,,19,,348846,1155890,Anitta,Você mentiu
TIAGO IORC - Alexandria,56,,63,,27496,1154118,TIAGO IORC,Alexandria
Beyoncé - VIRGO'S GROOVE,7,,48,,344806,1153097,Beyoncé,VIRGO'S GROOVE
DJ NT DA SERRA - PRÊMIO DE COLECIONADOR,7,,160,,180211,1152952,DJ NT DA SERRA,PRÊMIO DE COLECIONADOR
Jimin - Like Crazy (English Version),6,,45,,459682,1151391,Jimin,Like Crazy (English Version)
Renno - Volta Amanhã,10,,156,,139960,1150308,Renno,Volta Amanhã
Djonga - Nós,8,,51,,203743,1147412,Djonga,Nós
Henrique & Juliano - Relaxa o Coração - Ao Vivo,10,,81,,169265,1147127,Henrique & Juliano,Relaxa o Coração - Ao Vivo
Biu do Piseiro - Sextou,10,,141,,157731,1146859,Biu do Piseiro,Sextou
Harry Styles - Love Of My Life,7,,58,,283915,1144532,Harry Styles,Love Of My Life
Dua Lipa - Cool,9,,28,,283561,1141012,Dua Lipa,Cool
XXXTENTACION - Fuck Love,16,,37,,150877,1138317,XXXTENTACION,Fuck Love
SZA - Shirt,9,,92,,210072,1137963,SZA,Shirt
Pabllo Vittar - Ouro,10,,27,,259940,1137830,Pabllo Vittar,Ouro
Gabriel e Rafael - Atende Aí My Life,12,,111,,111262,1137798,Gabriel e Rafael,Atende Aí My Life
Thiaguinho - Em Busca Da Minha Sorte - Ao Vivo,6,,150,,219427,1136279,Thiaguinho,Em Busca Da Minha Sorte - Ao Vivo
Alesso - REMEDY,17,,135,,78609,1136024,Alesso,REMEDY
Kanye West - Follow God,10,,92,,161356,1134843,Kanye West,Follow God
SAYGRACE - You Don't Own Me,38,,104,,39084,1134252,SAYGRACE,You Don't Own Me
Silvanno Salles - Quero Te Encontrar,5,,75,,282605,1133985,Silvanno Salles,Quero Te Encontrar
ROSÉ - On The Ground,10,,57,,218173,1133565,ROSÉ,On The Ground
Diego & Victor Hugo - Bem Mais Que Eu (Você Quer Caçar Seu Rumo) - Ao Vivo,6,,154,,212070,1131785,Diego & Victor Hugo,Bem Mais Que Eu (Você Quer Caçar Seu Rumo) - Ao Vivo
Murilo Huff - Deus e o Mundo - Ao Vivo,9,,156,,149607,1131731,Murilo Huff,Deus e o Mundo - Ao Vivo
Pabllo Vittar - Não é Papel de Homem,7,,46,,353582,1131201,Pabllo Vittar,Não é Papel de Homem
MC Cabelinho - TANTO FAZ,6,,54,,331487,1130870,MC Cabelinho,TANTO FAZ
Xamã - Câncer,10,,85,,151640,1129647,Xamã,Câncer
The Weeknd - Heartless,10,,68,,152364,1129347,The Weeknd,Heartless
Olivia Rodrigo - get him back!,6,,88,,265981,1129291,Olivia Rodrigo,get him back!
Zé Vaqueiro - Baby - Ao Vivo,7,,151,,178453,1128725,Zé Vaqueiro,Baby - Ao Vivo
AlunaGeorge - You Know You Like It - DJ Snake Remix,44,,40,,31462,1127990,AlunaGeorge,You Know You Like It - DJ Snake Remix
Loud Luxury - Body,18,,149,,71217,1126906,Loud Luxury,Body
Paulo Pires - Véia Que Me Banca,9,,129,,164387,1125272,Paulo Pires,Véia Que Me Banca
Michael Jackson - Love Never Felt so Good,148,,54,,13625,1124904,Michael Jackson,Love Never Felt so Good
Mc Don Juan - Tu Vai Rodar,10,,165,,128947,1124646,Mc Don Juan,Tu Vai Rodar
Ed Sheeran - 2step,10,,83,,139894,1121569,Ed Sheeran,2step
Camila Cabello - Don't Go Yet,9,,85,,192923,1120942,Camila Cabello,Don't Go Yet
Fernando & Sorocaba - Alô Som,13,,149,,104570,1120424,Fernando & Sorocaba,Alô Som
Anitta - Versions of Me,5,,17,,477089,1118208,Anitta,Versions of Me
ANAVITÓRIA - Lisboa,6,,153,,194975,1117921,ANAVITÓRIA,Lisboa
Madonna - Bitch I'm Madonna,109,,73,,15880,1117058,Madonna,Bitch I'm Madonna
Ariana Grande - motive,8,,35,,320676,1114087,Ariana Grande,motive
Selena Gomez - Baila Conmigo,10,,77,,177862,1113520,Selena Gomez,Baila Conmigo
TIAGO IORC - Faz,7,,15,,273185,1113459,TIAGO IORC,Faz
Gabriel Costta - Querer Não É Poder - Ao Vivo,6,,122,,204812,1112123,Gabriel Costta,Querer Não É Poder - Ao Vivo
Taylor Swift - Out Of The Woods (Taylor's Version),4,,27,,536068,1110872,Taylor Swift,Out Of The Woods (Taylor's Version)
Anitta - Na batida,163,,61,,20318,1106771,Anitta,Na batida
Florence + The Machine - Dog Days Are Over,166,,93,,21893,1106623,Florence + The Machine,Dog Days Are Over
Halsey - Lilith,7,,141,,180527,1105233,Halsey,Lilith
TIAGO IORC - Tangerina,7,,16,,262686,1104189,TIAGO IORC,Tangerina
BLACKPINK - Typa Girl,7,,52,,289526,1100785,BLACKPINK,Typa Girl
Shawn Mendes - Lost In Japan,15,,57,,138070,1100151,Shawn Mendes,Lost In Japan
Turma do Pagode - O Brasil Tem Que Te Ver,12,,169,,107393,1097534,Turma do Pagode,O Brasil Tem Que Te Ver
Demi Lovato - Kingdom Come,47,3.0,9,,78420,1096719,Demi Lovato,Kingdom Come
Henrique & Diego - Ex Fiel - Ao Vivo em São Paulo,7,,165,,180836,1096197,Henrique & Diego,Ex Fiel - Ao Vivo em São Paulo
Mc Pikachu - Vai Toma,34,,152,,39747,1096084,Mc Pikachu,Vai Toma
Ghost - Mary On A Cross,10,,145,,121816,1095292,Ghost,Mary On A Cross
Salvador Da Rima - Sigo na Fé do Pai,11,,166,,113338,1095059,Salvador Da Rima,Sigo na Fé do Pai
Marília Mendonça - Sabiá - Ao Vivo,14,,136,,172383,1094687,Marília Mendonça,Sabiá - Ao Vivo
Baco Exu do Blues - Queima Minha Pele,12,,67,,123082,1094497,Baco Exu do Blues,Queima Minha Pele
Matheus & Kauan - Papel Amassado - Na Praia 2 / Ao Vivo,17,,54,,98103,1093895,Matheus & Kauan,Papel Amassado - Na Praia 2 / Ao Vivo
BK - Músicas de amor nunca mais,9,,105,,146954,1093355,BK,Músicas de amor nunca mais
Beyoncé - LEVII'S JEANS,5,,48,,362157,1092826,Beyoncé,LEVII'S JEANS
Zé Neto & Cristiano - Cheiro de Terra - Acústico,9,,21,,372122,1092567,Zé Neto & Cristiano,Cheiro de Terra - Acústico
Fabinho Testado - Farol das Estrelas - Ao Vivo,6,,130,,221200,1091875,Fabinho Testado,Farol das Estrelas - Ao Vivo
MC WM - Raspadinha,14,,134,,98313,1091067,MC WM,Raspadinha
FTampa - Love Is All We Need,26,,120,,58975,1090865,FTampa,Love Is All We Need
MC Bruna Alves - Rave do Papa - Deluxe,4,,44,,341835,1090531,MC Bruna Alves,Rave do Papa - Deluxe
Jads & Jadson - Diamante Bruto,66,,126,,20320,1088264,Jads & Jadson,Diamante Bruto
Grupo Menos É Mais - Vai Me Dando Corda - Ao Vivo,10,,155,,155638,1085567,Grupo Menos É Mais,Vai Me Dando Corda - Ao Vivo
Taylor Swift - The Archer,12,,51,,157850,1085369,Taylor Swift,The Archer
The Weeknd - After Hours,12,,106,,157871,1085019,The Weeknd,After Hours
Liam Payne - Familiar,15,,84,,103176,1084317,Liam Payne,Familiar
João Gabriel - Pézin Na Rua - Ao Vivo No Rio De Janeiro / 2019,11,,126,,101672,1084233,João Gabriel,Pézin Na Rua - Ao Vivo No Rio De Janeiro / 2019
Lady Gaga - Chromatica I,6,,13,,462673,1083357,Lady Gaga,Chromatica I
Lady Gaga - John Wayne,27,,62,,70177,1082981,Lady Gaga,John Wayne
BTS - Fly To My Room,7,,32,,328895,1081105,BTS,Fly To My Room
Thiago Freitas - Fica,6,,181,,203174,1079890,Thiago Freitas,Fica
Pitbull - Fun,90,,52,,26142,1079094,Pitbull,Fun
Mc IG - Migo ou Vida?,7,,130,,164346,1078935,Mc IG,Migo ou Vida?
OMI - Cheerleader - Felix Jaehn vs Salaam Remi Remix,17,3.0,10,,80010,1077644,OMI,Cheerleader - Felix Jaehn vs Salaam Remi Remix
IZA - Que Se Vá,6,,107,,249160,1075947,IZA,Que Se Vá
Simone & Simaria - O Que É O Que É?,12,,148,,113262,1072823,Simone & Simaria,O Que É O Que É?
DJ GB DA DISNEY - SARRA NOS MENOR QUE TA DE GLOCK NA CINTURA,8,,175,,166460,1070521,DJ GB DA DISNEY,SARRA NOS MENOR QUE TA DE GLOCK NA CINTURA
Taylor Swift - Gorgeous,12,,20,,194859,1070174,Taylor Swift,Gorgeous
Jin - Yours,8,,97,,163304,1069927,Jin,Yours
Grupo Menos É Mais - Fatalmente / Separação / Temporal - Ao Vivo,9,,144,,146653,1069008,Grupo Menos É Mais,Fatalmente / Separação / Temporal - Ao Vivo
Ariana Grande - i wish i hated you,5,,75,,321673,1067974,Ariana Grande,i wish i hated you
Sheppard - Geronimo,145,,60,,13679,1067826,Sheppard,Geronimo
Anitta - Meu mel,10,,74,,186209,1067509,Anitta,Meu mel
StarBoi3 - Dick,12,,149,,96861,1064660,StarBoi3,Dick
Henrique & Juliano - Bebida Com Saudade - Ao Vivo,24,,154,,51749,1064274,Henrique & Juliano,Bebida Com Saudade - Ao Vivo
Avicii - Heaven,14,,108,,95811,1063371,Avicii,Heaven
RM - Come back to me,5,,88,,272868,1061968,RM,Come back to me
Lorde - Solar Power,8,,49,,277167,1059434,Lorde,Solar Power
Pabllo Vittar - Vai Embora,9,,23,,270161,1058388,Pabllo Vittar,Vai Embora
Cryzin - Mas Existe um Lugar,5,,87,,238358,1058276,Cryzin,Mas Existe um Lugar
Pabllo Vittar - Penetra,5,,45,,411728,1057322,Pabllo Vittar,Penetra
Fernando & Sorocaba - Zona de Risco,13,,119,,95749,1053882,Fernando & Sorocaba,Zona de Risco
Justin Bieber - As I Am,9,,61,,216340,1053830,Justin Bieber,As I Am
cjnobeat - É Tesão ou É Amor,6,,104,,188259,1053133,cjnobeat,É Tesão ou É Amor
Ariana Grande - imperfect for you,5,,82,,307722,1052670,Ariana Grande,imperfect for you
Henrique & Juliano - Desfarreou - Ao Vivo,8,,65,,193577,1051072,Henrique & Juliano,Desfarreou - Ao Vivo
Thascya - Que Seja com Você,10,,68,,120038,1049132,Thascya,Que Seja com Você
Os Parazim - Funk do Pai,5,,128,,233074,1048658,Os Parazim,Funk do Pai
Fernando & Sorocaba - Emocionada Errada,9,,165,,133652,1048084,Fernando & Sorocaba,Emocionada Errada
BLACKPINK - Love To Hate Me,7,,35,,329638,1047017,BLACKPINK,Love To Hate Me
David Guetta - Play Hard,135,,21,,15791,1045810,David Guetta,Play Hard
Toms Mucenieks HDD - Ritmada Interestelar,4,,70,,296560,1044149,Toms Mucenieks HDD,Ritmada Interestelar
Fifth Harmony - Sledgehammer,138,,57,,12619,1042382,Fifth Harmony,Sledgehammer
Os Barões Da Pisadinha - Mamãe Que É Mamãe,11,,146,,124510,1042343,Os Barões Da Pisadinha,Mamãe Que É Mamãe
Thiago Carvalho - Chorando à Luz de Velas,10,,87,,114092,1040659,Thiago Carvalho,Chorando à Luz de Velas
Cleber & Cauan - Teste Love - Ao Vivo,9,,61,,127845,1035475,Cleber & Cauan,Teste Love - Ao Vivo
Dj Luan Gomes - MTG MORENA TROPICANA,3,,48,,411865,1032522,Dj Luan Gomes,MTG MORENA TROPICANA
Brenda Lee - Rockin' Around The Christmas Tree,4,,101,,309036,1032488,Brenda Lee,Rockin' Around The Christmas Tree
Marquinhos Lima - Rave E Bagaceira,9,,136,,141000,1032422,Marquinhos Lima,Rave E Bagaceira
Mc Kevin - Sistema,7,,45,,341172,1031133,Mc Kevin,Sistema
L7NNON - HERMÈS,9,,145,,127675,1031030,L7NNON,HERMÈS
Pharrell Williams - Freedom,77,,52,,25292,1030904,Pharrell Williams,Freedom
Pabllo Vittar - No Hablo Español,9,,30,,251386,1029940,Pabllo Vittar,No Hablo Español
XXXTENTACION - Everybody Dies In Their Nightmares,15,,40,,144909,1029296,XXXTENTACION,Everybody Dies In Their Nightmares
Jorge & Mateus - Hit do Ano,10,,137,,133916,1028806,Jorge & Mateus,Hit do Ano
Matheus & Kauan - Imagina A Sentada - Ao Vivo / Versão Pisadinha,8,,102,,170963,1028653,Matheus & Kauan,Imagina A Sentada - Ao Vivo / Versão Pisadinha
Orochi - Iluminado,6,,53,,276714,1028175,Orochi,Iluminado
Marcos & Belutti - 100% Nem Aí - Ao Vivo,15,,128,,80340,1026033,Marcos & Belutti,100% Nem Aí - Ao Vivo
Wesley Safadão - Desencana,9,,75,,123470,1025875,Wesley Safadão,Desencana
Gusttavo Lima - Nunca Mais Largo Você - Ao Vivo,8,,112,,163303,1024582,Gusttavo Lima,Nunca Mais Largo Você - Ao Vivo
Diego & Arnaldo - Não Sirvo - Ao Vivo,7,,147,,178248,1022291,Diego & Arnaldo,Não Sirvo - Ao Vivo
Kesha - Praying,18,,55,,123142,1022076,Kesha,Praying
Henrique & Juliano - Jesus Apaga a Luz (Ao Vivo),117,,124,,14394,1021235,Henrique & Juliano,Jesus Apaga a Luz (Ao Vivo)
Vitor Limma - Amor de Fim de Noite / Por Favor / Nem Aí,5,,124,,251534,1020852,Vitor Limma,Amor de Fim de Noite / Por Favor / Nem Aí
Grelo - Alma De Pipa,5,,112,,225172,1019922,Grelo,Alma De Pipa
David Guetta - Shot me Down,167,,24,,11918,1017900,David Guetta,Shot me Down
Zé Vaqueiro - Do Pior Jeito,9,,121,,145478,1017885,Zé Vaqueiro,Do Pior Jeito
MC Kevinho - Errada Ela Não Tá,10,,130,,116122,1015703,MC Kevinho,Errada Ela Não Tá
Drake - Fair Trade,9,,107,,190132,1014229,Drake,Fair Trade
The Chainsmokers - #SELFIE,143,,22,,15724,1014006,The Chainsmokers,#SELFIE
PEDRO SAMPAIO - ENSAIO DAS MARAVILHAS,7,,157,,163580,1012047,PEDRO SAMPAIO,ENSAIO DAS MARAVILHAS
Turma do Pagode - Fora dos Stories,8,,145,,168464,1011837,Turma do Pagode,Fora dos Stories
Bruno & Marrone - Ela nem sabe quem sou eu - Ao Vivo,6,,115,,196270,1011558,Bruno & Marrone,Ela nem sabe quem sou eu - Ao Vivo
DJ Pernambuco - Vem Me Satisfazer - Remix Brega Funk,11,,168,,113777,1010741,DJ Pernambuco,Vem Me Satisfazer - Remix Brega Funk
AWOLNATION - Sail,166,,63,,8763,1009850,AWOLNATION,Sail
Taylor Swift - Shake It Off (Taylor's Version),4,,34,,497945,1008934,Taylor Swift,Shake It Off (Taylor's Version)
Victor & Leo - 10 Minutos Longe de Você,96,,120,,13660,1008054,Victor & Leo,10 Minutos Longe de Você
Zé Felipe - Voltei Pra Cachorrada,6,,143,,186010,1007698,Zé Felipe,Voltei Pra Cachorrada
Os Barões Da Pisadinha - Investe Em Mim,10,,120,,123868,1004609,Os Barões Da Pisadinha,Investe Em Mim
Taylor Swift - Welcome To New York (Taylor's Version),4,,31,,515041,1004269,Taylor Swift,Welcome To New York (Taylor's Version)
Yasmin Santos - Sempre Tem Um Ex (Ao Vivo No Casa Filtr),8,,120,,172530,1001604,Yasmin Santos,Sempre Tem Um Ex (Ao Vivo No Casa Filtr)
Mc Lipi - Bem Melhor,11,,178,,110272,1000862,Mc Lipi,Bem Melhor
RBD - Sálvame,7,,35,,345388,1000293,RBD,Sálvame
Taylor Swift - You’re Losing Me (From The Vault),4,,41,,358934,999482,Taylor Swift,You’re Losing Me (From The Vault)
Linkin Park - Lost,6,,119,,209129,996912,Linkin Park,Lost
Kempa - Toque Carinhoso,6,,179,,180167,996611,Kempa,Toque Carinhoso
Jão - Louquinho,11,,66,,138307,996512,Jão,Louquinho
Taylor Swift - Shake It Off,44,29.0,3,(x1),51531,995481,Taylor Swift,Shake It Off
Baco Exu do Blues - Girassóis de Van Gogh,11,,71,,116501,995294,Baco Exu do Blues,Girassóis de Van Gogh
NATTAN - Diferente dos Diferentes,8,,140,,148256,994825,NATTAN,Diferente dos Diferentes
Elle King - Ex's & Oh's,73,,93,,18106,994378,Elle King,Ex's & Oh's
Lady Gaga - 1000 Doves,6,,29,,368409,991525,Lady Gaga,1000 Doves
Zé Felipe - Tranquilita,10,,117,,139293,991289,Zé Felipe,Tranquilita
Matheus & Kauan - Estabelecimento - Ao Vivo,10,,78,,139147,988897,Matheus & Kauan,Estabelecimento - Ao Vivo
Marcos & Belutti - Poeira da Lua,96,,111,,14977,988734,Marcos & Belutti,Poeira da Lua
Taylor Swift - the last great american dynasty,7,,37,,275570,988492,Taylor Swift,the last great american dynasty
Jason Mraz - I'm Yours,134,,100,,25808,987990,Jason Mraz,I'm Yours
Justin Bieber - No Sense,40,,26,,65698,986799,Justin Bieber,No Sense
Carol & Vitoria - Eu Tô Gostando de um Menino Aí,13,,163,,84913,986778,Carol & Vitoria,Eu Tô Gostando de um Menino Aí
Beyoncé - XO,166,,89,,10336,985897,Beyoncé,XO
Harry Styles - Daydreaming,6,,59,,283616,985481,Harry Styles,Daydreaming
BLACKPINK - Crazy Over You,6,,31,,346363,984829,BLACKPINK,Crazy Over You
Chefin - Jordan,8,,108,,148330,984777,Chefin,Jordan
MC Bruninho - Você Me Conquistou,16,,153,,78061,984354,MC Bruninho,Você Me Conquistou
Djonga - 5 da manhã,6,,94,,182283,980940,Djonga,5 da manhã
Xamã - Leão,8,,74,,168955,979976,Xamã,Leão
Jason Derulo - Trumpets,130,,52,,12611,978476,Jason Derulo,Trumpets
Lil Nas X - Old Town Road,6,,46,,192230,978356,Lil Nas X,Old Town Road
Projota - O Homem Que Não Tinha Nada,89,,93,,15296,977358,Projota,O Homem Que Não Tinha Nada
TIAGO IORC - Laços,6,,19,,257875,977322,TIAGO IORC,Laços
DJ DS - Quanto Tempo Eu Perdi Com Esse Amor de Bosta,12,,169,,92232,976521,DJ DS,Quanto Tempo Eu Perdi Com Esse Amor de Bosta
Maria Cecília & Rodolfo - Quase Amor,12,,114,,92853,975974,Maria Cecília & Rodolfo,Quase Amor
Israel Novaes - Quem Disse,5,,149,,220365,974943,Israel Novaes,Quem Disse
Taylor Swift - my tears ricochet,7,,42,,262570,973662,Taylor Swift,my tears ricochet
Luccas Carlos - NADA FÁCIL,11,,146,,95625,972413,Luccas Carlos,NADA FÁCIL
Tz da Coronel - No Love,9,,155,,113977,972117,Tz da Coronel,No Love
Mc Poze do Rodo - Voando Alto,3,,21,,370264,971455,Mc Poze do Rodo,Voando Alto
Britney Spears - Pretty Girls,76,,11,,30339,970142,Britney Spears,Pretty Girls
Rihanna - Desperado,52,,74,,26657,968680,Rihanna,Desperado
UM44K - Solução,13,,120,,93131,968139,UM44K,Solução
Ariana Grande - the light is coming,11,,34,,166755,966699,Ariana Grande,the light is coming
Trunks - Call 911,11,,159,,95206,966426,Trunks,Call 911
Troye Sivan - My My My!,15,,97,,91372,966329,Troye Sivan,My My My!
Joelma - A Saudade Bateu,5,,109,,224251,966182,Joelma,A Saudade Bateu
Jorge & Mateus - Idas e Voltas,110,,113,,10562,965525,Jorge & Mateus,Idas e Voltas
Henrique & Diego - Tô Vendo Que Você Ta Bem - Ao Vivo,27,,159,,42859,965265,Henrique & Diego,Tô Vendo Que Você Ta Bem - Ao Vivo
Luan Santana - Tanto Faz,139,,71,,11243,964411,Luan Santana,Tanto Faz
MC Rahell - Vai dar PT,19,,120,,162158,963989,MC Rahell,Vai dar PT
Demi Lovato - Really Don't Care,162,,75,,9867,963787,Demi Lovato,Really Don't Care
Marisa Monte - Ilusão - Ao Vivo,45,,155,,27682,963548,Marisa Monte,Ilusão - Ao Vivo
Djonga - tôbem,6,,46,,316042,963427,Djonga,tôbem
Beyoncé - PLASTIC OFF THE SOFA,6,,51,,334639,963387,Beyoncé,PLASTIC OFF THE SOFA
Alok - Free My Mind,13,,108,,94489,963335,Alok,Free My Mind
Imagine Dragons - I Bet My Life,124,,66,,14467,963334,Imagine Dragons,I Bet My Life
ANAVITÓRIA - Dói Sem Tanto,14,,92,,106393,961976,ANAVITÓRIA,Dói Sem Tanto
Simone & Simaria - Não Vou Mais Atrás De Você (Agora Eu Me Curei) - Ao Vivo,42,,157,,32812,961449,Simone & Simaria,Não Vou Mais Atrás De Você (Agora Eu Me Curei) - Ao Vivo
Lana Del Rey - Doin' Time,10,,88,,142446,961147,Lana Del Rey,Doin' Time
TIAGO IORC - Nessa Paz Eu Vou,6,,20,,248591,956695,TIAGO IORC,Nessa Paz Eu Vou
Felipe Araújo - Só Queria Você - Ao Vivo,5,,155,,225114,955512,Felipe Araújo,Só Queria Você - Ao Vivo
Henry Freitas - Mantenha Distância,7,,168,,164313,953131,Henry Freitas,Mantenha Distância
Rouge - Ragatanga (Asereje) - Versão Editada,12,,45,,156839,951240,Rouge,Ragatanga (Asereje) - Versão Editada
Pineapple StormTv - Canção Infantil,12,,101,,101049,950988,Pineapple StormTv,Canção Infantil
Jão - Sinais,3,,37,,506732,949760,Jão,Sinais
Vitor Fernandes - Oi Sumida,9,,173,,123876,944904,Vitor Fernandes,Oi Sumida
DJ BOY - Bokaloka,7,,159,,147189,944842,DJ BOY,Bokaloka
Anitta - Veneno - Recorded At Spotify Studios NYC,9,,51,,175057,944640,Anitta,Veneno - Recorded At Spotify Studios NYC
Naiara Azevedo - Rapariga Digital,10,,91,,109188,943529,Naiara Azevedo,Rapariga Digital
Alok - Bella Ciao,16,,140,,67947,942109,Alok,Bella Ciao
Wesley Safadão - Decreto Liberado - Ao Vivo,20,,153,,59746,940735,Wesley Safadão,Decreto Liberado - Ao Vivo
Tove Lo - Stay High - Habits Remix,147,,39,,13734,940697,Tove Lo,Stay High - Habits Remix
Vitão - 7 Chamadas,10,,136,,123852,939930,Vitão,7 Chamadas
DJ DWX - MTG Chihiro - Funk,4,,78,,287154,938323,DJ DWX,MTG Chihiro - Funk
Taylor Swift - The Smallest Man Who Ever Lived,4,,56,,404544,937952,Taylor Swift,The Smallest Man Who Ever Lived
Enrique Iglesias - Bailando - Spanish Version,127,,52,,22992,937557,Enrique Iglesias,Bailando - Spanish Version
Taylor Swift - The Alchemy,4,,59,,398121,937338,Taylor Swift,The Alchemy
BTS - Blue & Grey,6,,35,,311212,937222,BTS,Blue & Grey
Taylor Swift - New Romantics (Taylor's Version),4,,46,,438921,935368,Taylor Swift,New Romantics (Taylor's Version)
Taty Girl - Louca - Ao Vivo,5,,133,,203587,934828,Taty Girl,Louca - Ao Vivo
"cdgboy - PEGA, VEM VEM TO DE GLOCK RAJADA AQUI NO PPG x CAMPO BELO al sheik",8,,174,,138624,932105,cdgboy,"PEGA, VEM VEM TO DE GLOCK RAJADA AQUI NO PPG x CAMPO BELO al sheik"
Djonga - HAT-­TRICK,10,,64,,120279,932070,Djonga,HAT-­TRICK
Jovem Dex - Tapa,11,,140,,115453,930977,Jovem Dex,Tapa
Gloria Groove - FOGO NO BARRACO,6,,54,,308985,930809,Gloria Groove,FOGO NO BARRACO
Henrique & Juliano - Ligação Covarde,7,,63,,181309,930187,Henrique & Juliano,Ligação Covarde
Menor MC - Dama de Vermelho,6,,163,,163024,929805,Menor MC,Dama de Vermelho
Beyoncé - SPIRIT,10,,57,,145398,928989,Beyoncé,SPIRIT
Treyce - Lovezinho,7,,174,,151033,928894,Treyce,Lovezinho
MC Marks - Cheiro de Riqueza,6,,141,,183991,922126,MC Marks,Cheiro de Riqueza
MC Kevin o Chris - Deixa a Pepeca - Ao Vivo,9,,142,,128630,920668,MC Kevin o Chris,Deixa a Pepeca - Ao Vivo
Anderson Rodrigues - Carinha de BBzinha,9,,167,,119056,919062,Anderson Rodrigues,Carinha de BBzinha
Wesley Safadão - Não Faz Como Eu,7,,116,,162697,918688,Wesley Safadão,Não Faz Como Eu
Giana Mello - Combinadinho,7,,169,,141887,917958,Giana Mello,Combinadinho
Felipe Amorim - Red de Maracujá,8,,130,,152978,917198,Felipe Amorim,Red de Maracujá
Taylor Swift - Back To December (Taylor's Version),4,,49,,430204,916187,Taylor Swift,Back To December (Taylor's Version)
Alok - 180,7,,108,,173430,915908,Alok,180
