Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Camila Cabello - Cry for Me,14,,141,,7609,95544,Camila Cabello,Cry for Me
Blue Shade - เอ๊ด-โอเค,61,,100,,2115,95465,Blue Shade,เอ๊ด-โอเค
Sirpoppa - ใจบาง,25,,85,,4898,95456,Sirpoppa,ใจบาง
NCT 127 - Dreamer,7,,29,,30222,95450,NCT 127,Dreamer
BTS - Boy In Luv,6,,42,,43813,95346,BTS,Boy In Luv
Joji - YUKON (INTERLUDE),7,,113,,16853,95240,Joji,YUKON (INTERLUDE)
BNK48 - BNK48,57,,57,,3128,95161,BNK48,BNK48
The 1975 - Tonight (I Wish I Was Your Boy),12,,94,,12286,95068,The 1975,Tonight (I Wish I Was Your Boy)
José Feliciano - Feliz Navidad,8,,85,,18974,94944,José Feliciano,Feliz Navidad
TRINITY - NOBODY,10,,127,,10636,94797,TRINITY,NOBODY
Twenty One Pilots - Level of Concern,15,,135,,7198,94689,Twenty One Pilots,Level of Concern
Red Velvet - Umpah Umpah,12,,58,,12308,94631,Red Velvet,Umpah Umpah
Ado - 逆光,8,,130,,13549,94451,Ado,逆光
NCT 127 - Not Alone,8,,57,,19702,94440,NCT 127,Not Alone
BTS - Skit,6,,31,,33419,94163,BTS,Skit
CHUNG HA - PLAY,10,,93,,10821,94095,CHUNG HA,PLAY
Jaonaay - WINK,8,,132,,12536,94072,Jaonaay,WINK
Kygo - Like It Is,15,,137,,7102,94060,Kygo,Like It Is
Ariana Grande - needy,20,,59,,7856,94046,Ariana Grande,needy
Polycat - มานี่มา,13,,97,,9730,93958,Polycat,มานี่มา
Nicki Minaj - Familia,27,,106,,4401,93956,Nicki Minaj,Familia
The Carters - APESHIT,30,,80,,4092,93934,The Carters,APESHIT
Bedroom Audio - คืนข้างแรม,17,,54,,8947,93896,Bedroom Audio,คืนข้างแรม
Ruel - Painkiller,18,,78,,7356,93732,Ruel,Painkiller
Shawn Mendes - Lost In Japan - Remix,31,,102,,3827,92934,Shawn Mendes,Lost In Japan - Remix
Taylor Swift - Back To December (Taylor's Version),4,,113,,28912,92901,Taylor Swift,Back To December (Taylor's Version)
Lipta - แต่งครับ,5,,134,,20615,92880,Lipta,แต่งครับ
MEYOU - กอดหมอน,3,,141,,34648,92362,MEYOU,กอดหมอน
Camila Cabello - Real Friends,37,,130,,2993,92234,Camila Cabello,Real Friends
DJ Khaled - I DID IT,12,,86,,9936,92184,DJ Khaled,I DID IT
Maluma - Hawái - Remix,12,,141,,8910,92129,Maluma,Hawái - Remix
"Lorde - Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",49,,43,,3596,92106,Lorde,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX"
NAP A LEAN - ไม่ใช่เธอก็ไม่ใช่,21,,121,,6368,91711,NAP A LEAN,ไม่ใช่เธอก็ไม่ใช่
PROXIE - สถานะเบลอ (BLURRR),5,,124,,19476,91538,PROXIE,สถานะเบลอ (BLURRR)
Nann - ฉันก็ยังจะบอกรักเธอ,32,,54,,3457,91512,Nann,ฉันก็ยังจะบอกรักเธอ
Palmy - แม่เกี่ยว,23,,16,,6228,91281,Palmy,แม่เกี่ยว
Lula - มีเหมือนไม่มี,17,,95,,6145,90937,Lula,มีเหมือนไม่มี
BTS - Run,7,,27,,50662,90929,BTS,Run
OneRepublic - Rich Love,42,,36,,3282,90929,OneRepublic,Rich Love
Coldplay - My Universe - SUGA's Remix,12,,128,,8628,90847,Coldplay,My Universe - SUGA's Remix
"Praw Kanitkul - หัวใจสั่งให้รัก (จาก ""ละคร อกเกือบหักแอบรักคุณสามี"")",13,,147,,7536,90746,Praw Kanitkul,"หัวใจสั่งให้รัก (จาก ""ละคร อกเกือบหักแอบรักคุณสามี"")"
TREASURE - B.O.M.B - KABOOM ver.,1,,12,,90637,90637,TREASURE,B.O.M.B - KABOOM ver.
Anatomy Rabbit - คุณค่าที่เธอคู่ควร,4,,180,,23901,90407,Anatomy Rabbit,คุณค่าที่เธอคู่ควร
David Guetta - Say My Name,28,,79,,4337,90195,David Guetta,Say My Name
Sabrina Carpenter - Skin,12,,133,,8464,90136,Sabrina Carpenter,Skin
DTK BOY BAND - ลองรวย,13,,115,,8193,89960,DTK BOY BAND,ลองรวย
sarah salola - คนที่รู้สึกไปแล้ว,4,,149,,23058,89811,sarah salola,คนที่รู้สึกไปแล้ว
นายนะ - อย่าพูดเลย,23,,89,,5972,89772,นายนะ,อย่าพูดเลย
Taylor Swift - mirrorball,8,,67,,16209,89702,Taylor Swift,mirrorball
Ariana Grande - bloodline,20,,65,,7190,89688,Ariana Grande,bloodline
Keala Settle - This Is Me,52,,82,,2315,89542,Keala Settle,This Is Me
SEVENTEEN - Darl+ing,9,,89,,12923,89522,SEVENTEEN,Darl+ing
Love Potion - Rollin' Rollin',31,,77,,4182,89500,Love Potion,Rollin' Rollin'
Joji - Before The Day Is Over,5,,88,,21763,89447,Joji,Before The Day Is Over
SZA - I Hate U,11,,148,,8483,89360,SZA,I Hate U
The 1975 - I Always Wanna Die (Sometimes),19,,69,,7397,89200,The 1975,I Always Wanna Die (Sometimes)
AYLA's - เพียงแค่ถามเธอดู (Can I ask),4,,196,,22198,88492,AYLA's,เพียงแค่ถามเธอดู (Can I ask)
Palmy - ซังได้ซังแล้ว (ซนซน 40ปี GMM GRAMMY),4,,163,,23551,88369,Palmy,ซังได้ซังแล้ว (ซนซน 40ปี GMM GRAMMY)
Cashmere Cat - Miss You,45,,87,,2417,88289,Cashmere Cat,Miss You
Logic - Everyday,35,,52,,3597,88056,Logic,Everyday
YENTED - อย่ามาใช้ใครทำแบบนี้ (Mischief),9,,56,,18532,88034,YENTED,อย่ามาใช้ใครทำแบบนี้ (Mischief)
Silly Fools - 20ตุลา,16,,60,,6777,87992,Silly Fools,20ตุลา
NCT DREAM - Yogurt Shake,4,,147,,23113,87857,NCT DREAM,Yogurt Shake
EXO - No matter,6,,26,,29449,87766,EXO,No matter
Bird Thongchai - ผู้ต้องหา x Labanoon,37,,52,,3587,87487,Bird Thongchai,ผู้ต้องหา x Labanoon
Morvasu - หงอย,12,,102,,9290,87414,Morvasu,หงอย
NCT 127 - Dreams Come True,8,,62,,17711,87329,NCT 127,Dreams Come True
GOT7 - Crash & Burn,9,,53,,15236,87291,GOT7,Crash & Burn
Kacha Nontanun - I Found You - Kacha Version,42,,62,,3040,87006,Kacha Nontanun,I Found You - Kacha Version
Bird Thongchai - Okay x UrboyTJ,31,,19,,5315,86960,Bird Thongchai,Okay x UrboyTJ
Mark Tuan - after hours (interlude),4,,93,,30376,86937,Mark Tuan,after hours (interlude)
Stamp - ฉันแล้วหนึ่ง feat. TangBadVoice,9,,98,,11977,86905,Stamp,ฉันแล้วหนึ่ง feat. TangBadVoice
gnash - imagine if,35,,114,,2954,86899,gnash,imagine if
BOWKYLION - คนเฬว (bad bowky),6,,112,,17163,86873,BOWKYLION,คนเฬว (bad bowky)
WayV-TEN&YANGYANG - Low Low,11,,100,,9542,86845,WayV-TEN&YANGYANG,Low Low
Kinkaworn - ตกหลุมรักรอบที่ล้าน,11,,134,,9459,86812,Kinkaworn,ตกหลุมรักรอบที่ล้าน
NF - Time,16,,149,,6088,86557,NF,Time
Taylor Swift - Shake It Off (Taylor's Version),3,,79,,35099,86501,Taylor Swift,Shake It Off (Taylor's Version)
Marc Tatchapon - มาตรฐานสูง,14,,170,,6892,86294,Marc Tatchapon,มาตรฐานสูง
MAX - Still New York,36,,124,,2956,86250,MAX,Still New York
Copter - กลับมาทำไม...หา,11,,137,,8643,86222,Copter,กลับมาทำไม...หา
HONNE - la la la that’s how it goes,9,,70,,14125,86212,HONNE,la la la that’s how it goes
CYANIDE - ทุกเทศกาล,12,,140,,8632,86178,CYANIDE,ทุกเทศกาล
Yellow Claw - Both of Us,59,,75,,2184,86108,Yellow Claw,Both of Us
Megan Thee Stallion - Hot Girl Summer,14,,112,,6944,85985,Megan Thee Stallion,Hot Girl Summer
Selena Gomez - Boyfriend,12,,103,,8392,85969,Selena Gomez,Boyfriend
Jay Rock - King's Dead,40,,64,,3452,85733,Jay Rock,King's Dead
RADWIMPS - Grand Escape (Movie Edit),12,,86,,9050,85632,RADWIMPS,Grand Escape (Movie Edit)
OneRepublic - Run,13,,145,,6956,85450,OneRepublic,Run
Kiiara - Messy,36,,109,,2882,85449,Kiiara,Messy
FLETCHER - Undrunk,22,,105,,4859,85381,FLETCHER,Undrunk
Tattoo Colour - ตั้งใจเรียน,6,,131,,15593,85316,Tattoo Colour,ตั้งใจเรียน
The Vamps - Personal,61,,86,,1710,85312,The Vamps,Personal
Maiyarap - เลิกพูด,8,,110,,13882,85296,Maiyarap,เลิกพูด
Wonderframe - เสียฟอร์มไม่แคร์เสียแกไม่ยอม,11,,139,,8619,85293,Wonderframe,เสียฟอร์มไม่แคร์เสียแกไม่ยอม
Seeb - Drink About,42,,110,,2470,85187,Seeb,Drink About
IU - Flu,8,,69,,16446,85101,IU,Flu
WINNER - AH YEAH - KR Ver.,15,,48,,9608,85093,WINNER,AH YEAH - KR Ver.
Ali Gatie - What If I Told You That I Love You,13,,172,,7151,85065,Ali Gatie,What If I Told You That I Love You
Bodyslam - ผักบุ้งลอยฟ้า,14,,49,,8947,84834,Bodyslam,ผักบุ้งลอยฟ้า
NINEW - มันคงจะดี,10,,167,,10765,84762,NINEW,มันคงจะดี
Three Man Down - รถฉันบินไม่ได้,8,,76,,15640,84541,Three Man Down,รถฉันบินไม่ได้
fellow fellow - FOLLOWERS,24,,95,,4428,84539,fellow fellow,FOLLOWERS
RM - seoul (prod. HONNE),24,,61,,5543,84538,RM,seoul (prod. HONNE)
Red Velvet - In & Out,6,,30,,22030,84495,Red Velvet,In & Out
Chelsea Cutler - You're Not Missing Me,56,,150,,1816,84442,Chelsea Cutler,You're Not Missing Me
THE OLD ISE - ไมโครโฟน,29,,132,,3239,84115,THE OLD ISE,ไมโครโฟน
Tattoo Colour - รักแรกพบ,9,,114,,11079,84081,Tattoo Colour,รักแรกพบ
YOUNGJAE - Vibin,9,,91,,12281,83925,YOUNGJAE,Vibin
Jeff Bernat - This Time,12,,157,,7500,83915,Jeff Bernat,This Time
Sofía Reyes - R.I.P.,18,,75,,6231,83835,Sofía Reyes,R.I.P.
Maren Morris - The Bones,22,,137,,4169,83629,Maren Morris,The Bones
TIGGER (ทิกเกอร์) - ผิดหน้าที่ (Responsibility),4,,154,,21990,83624,TIGGER (ทิกเกอร์),ผิดหน้าที่ (Responsibility)
KARD - Bomb Bomb,19,,103,,5744,83614,KARD,Bomb Bomb
Big Shaq - Man's Not Hot,53,,91,,2020,83586,Big Shaq,Man's Not Hot
KOB FLAT BOY - หา,18,,59,,5722,83584,KOB FLAT BOY,หา
The Chainsmokers - Kills You Slowly,20,,99,,5390,83580,The Chainsmokers,Kills You Slowly
Olivia Rodrigo - bad idea right?,4,,158,,22792,83544,Olivia Rodrigo,bad idea right?
Kris Kross Amsterdam - Whenever,27,,98,,3810,83232,Kris Kross Amsterdam,Whenever
Mr. Probz - Space for Two,47,,136,,2122,82904,Mr. Probz,Space for Two
D.O. - That's okay,11,,51,,11293,82829,D.O.,That's okay
Alesso - REMEDY,31,,129,,3106,82801,Alesso,REMEDY
Three Man Down - หมดไอจี,8,,79,,15535,82688,Three Man Down,หมดไอจี
Violette Wautier - ปลายทางคือคุณ (Sound of Places),26,,47,,4451,82352,Violette Wautier,ปลายทางคือคุณ (Sound of Places)
Mark Tuan - save me,6,,83,,19593,82265,Mark Tuan,save me
DABOYWAY - คืนนี้,11,,108,,8694,82209,DABOYWAY,คืนนี้
Taylor Swift - I Forgot That You Existed,9,,55,,14851,82205,Taylor Swift,I Forgot That You Existed
Kygo - Think About You,18,,71,,6139,82137,Kygo,Think About You
Ruel - Face To Face,14,,105,,7106,82045,Ruel,Face To Face
BTS - Fire,2,,22,,58271,82039,BTS,Fire
Nick Jonas - Find You,61,,56,,2524,81984,Nick Jonas,Find You
CHVRCHES - Miracle,36,,59,,3581,81921,CHVRCHES,Miracle
LOONA - Why Not?,10,,106,,10767,81899,LOONA,Why Not?
Somkiat - ดาวกะพริบ,14,,107,,6671,81896,Somkiat,ดาวกะพริบ
Y2K - Lalala,13,,142,,7227,81849,Y2K,Lalala
Joji - Feeling Like The End,5,,93,,20168,81767,Joji,Feeling Like The End
Aof Pongsak - ปลายทางที่ว่างเปล่า - เพลงประกอบ Club Friday Celeb's Stories,67,,60,,1993,81705,Aof Pongsak,ปลายทางที่ว่างเปล่า - เพลงประกอบ Club Friday Celeb's Stories
Lil Nas X - Old Town Road - Remix,13,,94,,7435,81682,Lil Nas X,Old Town Road - Remix
LE SSERAFIM - Blue Flame,8,,96,,13162,81668,LE SSERAFIM,Blue Flame
Ndotz - Embrace It,3,,190,,27971,81531,Ndotz,Embrace It
ONE OK ROCK - Stand Out Fit In,16,,61,,7303,81452,ONE OK ROCK,Stand Out Fit In
keshi - more,10,,101,,10494,81450,keshi,more
21 Savage - a lot,18,,91,,5225,81158,21 Savage,a lot
HEDEGAARD - Need You Right Now,36,,95,,3038,81065,HEDEGAARD,Need You Right Now
D.O. - I'm Gonna Love You,6,,20,,25836,81024,D.O.,I'm Gonna Love You
SEVENTEEN - Ready to love,11,,113,,8786,81016,SEVENTEEN,Ready to love
"SLAY - Love, This",11,,93,,9745,81009,SLAY,"Love, This"
PiXXiE - ลองเลิกกันดีไหม (Next Chapter),4,,169,,22040,80984,PiXXiE,ลองเลิกกันดีไหม (Next Chapter)
NCT U - Dancing In The Rain,7,,64,,18396,80935,NCT U,Dancing In The Rain
Taylor Swift - Welcome To New York (Taylor's Version),3,,76,,36804,80910,Taylor Swift,Welcome To New York (Taylor's Version)
Safeplanet - ไม่เคยเปลี่ยน (The Mountain),8,,67,,14866,80838,Safeplanet,ไม่เคยเปลี่ยน (The Mountain)
NCT 127 - Space,3,,70,,36006,80819,NCT 127,Space
electric.neon.lamp - บางครั้งแค่บางครั้ง,20,,55,,5431,80480,electric.neon.lamp,บางครั้งแค่บางครั้ง
The 1975 - Love It If We Made It,21,,22,,8743,80431,The 1975,Love It If We Made It
TOMORROW X TOGETHER - Opening Sequence,7,,63,,17434,80316,TOMORROW X TOGETHER,Opening Sequence
Logic - Homicide,15,,82,,6781,80307,Logic,Homicide
TangBadVoice - U Sick Achoo,10,,140,,8530,80291,TangBadVoice,U Sick Achoo
NCT DREAM - Saturday Drip,6,,54,,20426,80279,NCT DREAM,Saturday Drip
Chris Brown - Go Crazy,11,,190,,7535,79979,Chris Brown,Go Crazy
Boyd Kosiyabong - ไม่ว่าเมื่อไหร่,24,,53,,4288,79746,Boyd Kosiyabong,ไม่ว่าเมื่อไหร่
AKMU - Give Love,12,,140,,8369,79601,AKMU,Give Love
LAZ1 - TASTE ME,9,,127,,10310,79569,LAZ1,TASTE ME
The Ronettes - Sleigh Ride,7,,65,,17923,79564,The Ronettes,Sleigh Ride
HONNE - Feels So Good ◑,26,,52,,5477,79434,HONNE,Feels So Good ◑
Troye Sivan - Lucky Strike,20,,43,,6421,79234,Troye Sivan,Lucky Strike
ตุลานันท์ นรเศรษฐ์พิศาล - หรูเหอ - (如何 Skyline Ost. แปลรักฉันด้วยใจเธอ),9,,90,,12587,79214,ตุลานันท์ นรเศรษฐ์พิศาล,หรูเหอ - (如何 Skyline Ost. แปลรักฉันด้วยใจเธอ)
Jay Phitiwat - เศษผม - OST. ENofLove กลรักรุ่นพี่,11,,165,,7548,79123,Jay Phitiwat,เศษผม - OST. ENofLove กลรักรุ่นพี่
TRINITY - LIFE AIN'T OVER,9,,126,,9801,79114,TRINITY,LIFE AIN'T OVER
The Chainsmokers - Everybody Hates Me,32,,58,,3321,79066,The Chainsmokers,Everybody Hates Me
Ae Jirakorn - เรื่องเดียวที่ถูก - เพลงประกอบละคร ภาตุฆาต,13,,166,,6392,79053,Ae Jirakorn,เรื่องเดียวที่ถูก - เพลงประกอบละคร ภาตุฆาต
Shawn Mendes - It'll Be Okay,10,,143,,8879,79043,Shawn Mendes,It'll Be Okay
Mirrr - Always Beside You,3,,99,,29102,78967,Mirrr,Always Beside You
SEVENTEEN - CLAP,51,,71,,2212,78743,SEVENTEEN,CLAP
NCT DOJAEJUNG - Kiss,4,,122,,22212,78631,NCT DOJAEJUNG,Kiss
StaySolidRocky - Party Girl (Remix),9,,130,,9637,78546,StaySolidRocky,Party Girl (Remix)
Stamp - เพลงเธอเอง / Your melody,9,,76,,12023,78517,Stamp,เพลงเธอเอง / Your melody
Three Man Down - ตอนไม่ได้เจอ,8,,85,,14516,78259,Three Man Down,ตอนไม่ได้เจอ
Safeplanet - สิ่งที่เธอฝากไว้,11,,95,,9640,78255,Safeplanet,สิ่งที่เธอฝากไว้
keshi - B.Y.S.,10,,126,,9498,78186,keshi,B.Y.S.
Charlie Puth - Change,31,,59,,3823,78185,Charlie Puth,Change
NCT DREAM - Never Goodbye,6,,53,,20428,77971,NCT DREAM,Never Goodbye
V - Snow Flower,1,,18,,77961,77961,V,Snow Flower
Lipta - Let's Go,56,,62,,2112,77934,Lipta,Let's Go
DripReport - Skechers,8,,72,,10978,77881,DripReport,Skechers
LANY - okay,16,,72,,7345,77875,LANY,okay
The Mousses - ฉันไม่ดีหรือเธอ...,17,,72,,6085,77652,The Mousses,ฉันไม่ดีหรือเธอ...
"AKMU - How can I love the heartbreak, you`re the one I love",9,,51,,14330,77553,AKMU,"How can I love the heartbreak, you`re the one I love"
Post Malone - Hollywood's Bleeding,12,,113,,7799,77479,Post Malone,Hollywood's Bleeding
NCT U - Know Now,7,,72,,15414,77470,NCT U,Know Now
Stamp - ความคิด,18,,169,,6230,77445,Stamp,ความคิด
Kygo - Higher Love,14,,104,,6718,77422,Kygo,Higher Love
NCT 127 - Focus,5,,25,,32603,77421,NCT 127,Focus
BLACKPINK - WHISTLE,7,,101,,13880,77403,BLACKPINK,WHISTLE
LUSS - อิ๊บอยู่ (Fingers Crossed),7,,91,,13067,77297,LUSS,อิ๊บอยู่ (Fingers Crossed)
2021 ราตรี (2021 Ratri) - จีนี่ จ๋า (2021),8,,61,,14137,77220,2021 ราตรี (2021 Ratri),จีนี่ จ๋า (2021)
Red Velvet - IRENE & SEULGI - Diamond,4,,26,,29355,77163,Red Velvet,IRENE & SEULGI - Diamond
Offset - Ric Flair Drip,57,,124,,1551,76913,Offset,Ric Flair Drip
Zookeepers - Drunk On You,36,,108,,2731,76889,Zookeepers,Drunk On You
The Weeknd - Here We Go… Again,7,,83,,13012,76709,The Weeknd,Here We Go… Again
Red Velvet - Rainbow Halo,5,,43,,24315,76645,Red Velvet,Rainbow Halo
NCT DREAM - Poison,3,,98,,29436,76563,NCT DREAM,Poison
Julia Michaels - Anxiety,21,,115,,4385,76027,Julia Michaels,Anxiety
Justin Bieber - Get Me,9,,85,,10349,75867,Justin Bieber,Get Me
NCT - TOUCH,37,,46,,4135,75761,NCT,TOUCH
HONNE - Location Unknown ◐,30,,58,,5214,75494,HONNE,Location Unknown ◐
Post Malone - Enemies,11,,128,,7443,75404,Post Malone,Enemies
URBOYTJ - FLEX,7,,78,,13625,75225,URBOYTJ,FLEX
TOMORROW X TOGETHER - Thursday's Child Has Far To Go,6,,57,,19062,75163,TOMORROW X TOGETHER,Thursday's Child Has Far To Go
PiXXiE - งอนละ - Boo,6,,173,,12737,75094,PiXXiE,งอนละ - Boo
Tattoo Colour - หลับลึก,51,,83,,1907,74966,Tattoo Colour,หลับลึก
Miley Cyrus - Mother's Daughter,15,,91,,6349,74962,Miley Cyrus,Mother's Daughter
Shawn Mendes - Like To Be You feat. Julia Michaels,30,,109,,2976,74791,Shawn Mendes,Like To Be You feat. Julia Michaels
"KS"" - ยืด",20,,169,,9676,74435,"KS""",ยืด
Gyeon - เพื่อนเล่น,21,,122,,4315,74406,Gyeon,เพื่อนเล่น
SEVENTEEN - _WORLD,7,,152,,11284,74307,SEVENTEEN,_WORLD
Anne-Marie - Perfect To Me,17,,61,,6614,74212,Anne-Marie,Perfect To Me
MONICA - ฉันคือดวงจันทร์,5,,173,,15928,74049,MONICA,ฉันคือดวงจันทร์
Ink Waruntorn - ฉันต้องคิดถึงเธอแบบไหน (Cloudy),55,,117,,1597,74008,Ink Waruntorn,ฉันต้องคิดถึงเธอแบบไหน (Cloudy)
Taylor Swift - I Knew You Were Trouble (Taylor's Version),8,,98,,12026,73990,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Agust D - Strange,4,,47,,34307,73881,Agust D,Strange
Metro Boomin - Trance,4,,187,,18788,73824,Metro Boomin,Trance
Younha - WINTER FLOWER(Feat.RM),10,,106,,9124,73715,Younha,WINTER FLOWER(Feat.RM)
Jinyoung - Cotton Candy,3,,71,,29994,73677,Jinyoung,Cotton Candy
Poppy ชัชชญา - เหตุผลของคนหมดรัก,36,,67,,2965,73668,Poppy ชัชชญา,เหตุผลของคนหมดรัก
Jess Glynne - All I Am,31,,146,,2797,73660,Jess Glynne,All I Am
TELEx TELEXs - 1991-1993,15,,64,,6635,73644,TELEx TELEXs,1991-1993
CHITSWIFT - ต้องการฉันไหม,18,,96,,4760,73609,CHITSWIFT,ต้องการฉันไหม
fromis_9 - LOVE BOMB,25,,95,,4196,73420,fromis_9,LOVE BOMB
